        8691
  403      1  15      1  18      1  29      1  32   -0.5082534923E-02       47.49987
  404      1  15      1  18      1   9      1  12   -0.1155334095E+01      131.46122
  405      1  15      1  18      1  12      1  21    0.3117502322E+01      116.05510
  406      1  15      1  18      1  21      1  24   -0.7732927371E+00       90.02558
  407      1  15      1  18      1  24      1  27   -0.7676842187E+00      155.91995
  408      1  15      1  18      1  27      1  30   -0.3650384175E-02       38.97712
  409      1  15      1  18      1  30      1  33   -0.5652100984E-02       51.09330
  410      1  15      1  18      1  31      1  34   -0.5818269401E-02       51.95271
  411      1  15      1  18      1  40      1  43   -0.2392911261E-02       47.34201
  412      1  15      1  18      1  46      1  49    0.9685790204E-01       76.41065
  413      1  15      1  18      1  52      1  55   -0.1612295592E-01       71.39124
  414      1  15      1  18      1  55      1  58   -0.3209380792E-01       82.81207
  415      1  15      1  18      1  58      1  61   -0.3646893975E-01       83.22523
  416      1  15      1  18      1  32      1  35   -0.5953540991E-02       53.59827
  417      1  15      1  18      1  47      1  50    0.9781861165E-01       78.04712
  418      1  15      1  18      1  50      1  53   -0.5926729329E-02       46.62261
  419      1  15      1  18      1  53      1  56   -0.2188065434E-01       77.48016
  420      1  15      1  18      1  56      1  59   -0.3503559191E-01       82.66163
  421      1  15      1  18      1  59      1  62   -0.3539727230E-01       85.67698
  422      1  15      1  18      1  48      1  51    0.9782946899E-01       79.72107
  423      1  15      1  18      1  57      1  60   -0.3636237626E-01       82.31165
  424      1  15      1  18      1  60      1  63   -0.3209899705E-01       86.80787
  425      1  15      1  18      1  63      1  66   -0.1589406439E-01       84.61063
  426      1  15      1  18      1  66      1  69   -0.2550972489E-02       70.54159
  427      1  15      1  18      1  67      1  70    0.9169649048E-03     -295.01883
  428      1  15      1  18      1   1      1  62    0.4687267907E-01       63.91170
  429      1  15      1  18      1  72      1   3   -0.5095753921E-01       67.95841
  430      1  16      1  19      1  10      1  13   -0.1243214567E+01      141.66079
  431      1  16      1  19      1  13      1   2    0.1602238824E+01      132.53718
  432      1  16      1  19      1  12      1  15   -0.4262371684E+01       83.45411
  433      1  16      1  19      1  15      1  18    0.6671545606E+01       66.98913
  434      1  16      1  19      1  18      1  21    0.1493893763E+01      -94.95545
  435      1  16      1  19      1  24      1  27   -0.1220003467E+01      184.62040
  436      1  16      1  19      1  30      1  33   -0.5463728954E-02       49.02378
  437      1  16      1  19      1  17      1  20    0.7145008883E+01       71.71578
  438      1  16      1  19      1  20      1  23   -0.3009330090E+01       59.11693
  439      1  16      1  19      1  23      1  26   -0.1409867404E+01      156.29624
  440      1  16      1  19      1  29      1  32   -0.4950453224E-02       45.18336
  441      1  16      1  19      1  32      1  35   -0.5638836909E-02       52.11849
  442      1  16      1  19      1  22      1  25   -0.1939633542E+01      142.24812
  443      1  16      1  19      1  28      1  31   -0.4335310370E-02       41.16570
  444      1  16      1  19      1  31      1  34   -0.5578139203E-02       50.27226
  445      1  16      1  19      1  46      1  49    0.9347635940E-01       71.98504
  446      1  16      1  19      1  36      1  39   -0.4526156215E-02       56.55302
  447      1  16      1  19      1  48      1  51    0.9468722957E-01       76.80829
  448      1  16      1  19      1  51      1  54   -0.1448672737E-01       62.44124
  449      1  16      1  19      1  54      1  57   -0.2947098773E-01       74.49308
  450      1  16      1  19      1  47      1  50    0.9466995478E-01       74.34353
  451      1  16      1  19      1  50      1  53   -0.7218536037E-02       40.67011
  452      1  16      1  19      1  53      1  56   -0.2470657271E-01       71.37601
  453      1  16      1  19      1  56      1  59   -0.3587769832E-01       79.80417
  454      1  16      1  19      1  52      1  55   -0.1872380740E-01       64.63631
  455      1  16      1  19      1  55      1  58   -0.3409298221E-01       78.94305
  456      1  16      1  19      1   1      1  63    0.2528537957E-01       57.01122
  457      1  17      1  20      1   4      1   7   -0.5382749216E-01       83.00389
  458      1  17      1  20      1  10      1  13   -0.6395952705E+00      126.85132
  459      1  17      1  20      1  13      1  16   -0.3681014647E+01       72.10352
  460      1  17      1  20      1  16      1  19    0.7145008883E+01       71.71578
  461      1  17      1  20      1  28      1  31   -0.3598685543E-02       33.59313
  462      1  17      1  20      1  11      1  14   -0.1131611320E+01      129.18777
  463      1  17      1  20      1  14      1   3    0.1486743792E+01      123.37523
  464      1  17      1  20      1  12      1  15   -0.1996603154E+01      112.09302
  465      1  17      1  20      1  15      1  18   -0.6896563180E+00       43.70835
  466      1  17      1  20      1  18      1  21    0.7640547602E+01       76.64637
  467      1  17      1  20      1  21      1  24   -0.2600902831E+01       51.20379
  468      1  17      1  20      1  24      1  27   -0.1746681879E+01      187.16220
  469      1  17      1  20      1  27      1  30   -0.3008375329E-02       29.49673
  470      1  17      1  20      1  30      1  33   -0.4413315581E-02       40.15789
  471      1  17      1  20      1  29      1  32   -0.4070622067E-02       37.08548
  472      1  17      1  20      1  32      1  35   -0.4392173813E-02       42.53754
  473      1  17      1  20      1  47      1  50    0.7510052580E-01       58.76417
  474      1  17      1  20      1  50      1  53   -0.8085788022E-02       34.62538
  475      1  17      1  20      1  31      1  34   -0.4449722012E-02       41.33448
  476      1  17      1  20      1  40      1  43   -0.1112214007E-02       31.28457
  477      1  17      1  20      1  46      1  49    0.7405413972E-01       56.28429
  478      1  17      1  20      1  52      1  55   -0.1854729347E-01       52.64436
  479      1  17      1  20      1  55      1  58   -0.3047623911E-01       66.59402
  480      1  17      1  20      1  58      1  61   -0.2677097809E-01       69.73153
  481      1  17      1  20      1  48      1  51    0.7487287978E-01       61.32813
  482      1  17      1  20      1  51      1  54   -0.1497640967E-01       50.93843
  483      1  17      1  20      1  54      1  57   -0.2737764453E-01       62.26045
  484      1  17      1  20      1  57      1  60   -0.2948433495E-01       68.88158
  485      1  17      1  20      1  63      1  66   -0.6174914827E-02       69.97981
  486      1  17      1  20      1  66      1  69    0.1653169409E-02      120.00639
  487      1  17      1  20      1  69      1  72    0.5119940737E-02       98.32834
  488      1  17      1  20      1  53      1  56   -0.2354612176E-01       58.44211
  489      1  17      1  20      1  56      1  59   -0.3073523366E-01       67.74344
  490      1  17      1  20      1  59      1  62   -0.2424301775E-01       74.17384
  491      1  17      1  20      1   2      1  61    0.3180250761E-01       58.57187
  492      1  17      1  20      1  61      1  64   -0.1558625742E-01       78.14483
  493      1  17      1  20      1  67      1  70    0.3467295752E-02      108.39972
  494      1  18      1  21      1  10      1  13   -0.3948118969E+00      124.43126
  495      1  18      1  21      1  16      1  19    0.1493893763E+01      -94.95545
  496      1  18      1  21      1  19      1  22    0.5967518318E+01       59.81139
  497      1  18      1  21      1  22      1  25   -0.4746072580E+01       78.68799
  498      1  18      1  21      1  28      1  31   -0.3232287503E-02       30.36731
  499      1  18      1  21      1  14      1  17   -0.3994952523E+01       78.30163
  500      1  18      1  21      1  17      1  20    0.7640547602E+01       76.64637
  501      1  18      1  21      1  20      1  23    0.4432425286E+00      -28.49761
  502      1  18      1  21      1  23      1  26   -0.3125626695E+01      126.67002
  503      1  18      1  21      1  29      1  32   -0.3619602740E-02       33.68292
  504      1  18      1  21      1   3      1   6   -0.3212091611E-01       79.91481
  505      1  18      1  21      1  15      1  24    0.4124362236E+01      150.65046
  506      1  18      1  21      1  24      1  27   -0.2555042454E+01      179.01641
  507      1  18      1  21      1  27      1  30   -0.2719403110E-02       26.46049
  508      1  18      1  21      1  30      1  33   -0.3882015903E-02       36.63516
  509      1  18      1  21      1  31      1  34   -0.3864719949E-02       37.81728
  510      1  18      1  21      1  40      1  43   -0.8004706735E-03       27.51054
  511      1  18      1  21      1  46      1  49    0.7637211447E-01       58.08529
  512      1  18      1  21      1  52      1  55   -0.2192311097E-01       53.83509
  513      1  18      1  21      1  55      1  58   -0.3150115488E-01       68.24929
  514      1  18      1  21      1  32      1  35   -0.3750802525E-02       38.87098
  515      1  18      1  21      1  47      1  50    0.7728802348E-01       61.18621
  516      1  18      1  21      1  50      1  53   -0.1088442064E-01       37.34891
  517      1  18      1  21      1  53      1  56   -0.2645514798E-01       59.33057
  518      1  18      1  21      1  56      1  59   -0.3038134437E-01       69.66370
  519      1  18      1  21      1  48      1  51    0.7667645017E-01       64.53301
  520      1  18      1  21      1  51      1  54   -0.1853691238E-01       52.38942
  521      1  18      1  21      1  54      1  57   -0.2959284064E-01       63.65169
  522      1  18      1  21      1  57      1  60   -0.2778762719E-01       70.89774
  523      1  18      1  21      1  63      1  66   -0.4023275072E-02       78.61348
  524      1  18      1  21      1  66      1  69    0.1969408433E-02       71.90649
  525      1  18      1  21      1  64      1  67   -0.1878232861E-02      110.50027
  526      1  18      1  21      1  67      1  70    0.3301602682E-02       82.36720
  527      1  18      1  21      1   1      1  62    0.1120347699E-01       46.80631
  528      1  18      1  21      1  62      1  65   -0.7784314753E-02       82.40283
  529      1  18      1  21      1  69      1  72    0.4431812864E-02       84.06970
  530      1  19      1  22      1  13      1  16   -0.8970439861E+00      103.04880
