        8691
  403      1  15      1  18      1  29      1  32   -0.8261048950E-02       82.55764
  404      1  15      1  18      1   9      1  12   -0.1163409256E+01      132.97734
  405      1  15      1  18      1  12      1  21    0.3139420131E+01      115.25242
  406      1  15      1  18      1  21      1  24   -0.6856587008E+00       84.09595
  407      1  15      1  18      1  24      1  27   -0.8339946766E+00      142.17365
  408      1  15      1  18      1  27      1  30   -0.5970250781E-02       72.90212
  409      1  15      1  18      1  30      1  33   -0.8944626905E-02       84.74095
  410      1  15      1  18      1  31      1  34   -0.9604631890E-02       88.55137
  411      1  15      1  18      1  40      1  43   -0.5210429499E-02       99.26408
  412      1  15      1  18      1  46      1  49    0.1301180108E+00       99.44436
  413      1  15      1  18      1  52      1  55   -0.3721021335E-01       97.56852
  414      1  15      1  18      1  55      1  58   -0.4592967047E-01       99.31914
  415      1  15      1  18      1  58      1  61   -0.3767259273E-01      104.54808
  416      1  15      1  18      1  32      1  35   -0.9823846240E-02       90.28598
  417      1  15      1  18      1  47      1  50    0.1290447669E+00      101.81094
  418      1  15      1  18      1  50      1  53   -0.2169902857E-01       82.58264
  419      1  15      1  18      1  53      1  56   -0.4209429910E-01       98.65584
  420      1  15      1  18      1  56      1  59   -0.4549331566E-01      101.67331
  421      1  15      1  18      1  59      1  62   -0.3141651987E-01      105.06177
  422      1  15      1  18      1  48      1  51    0.1252245142E+00      103.96109
  423      1  15      1  18      1  57      1  60   -0.4205598631E-01      102.10653
  424      1  15      1  18      1  60      1  63   -0.2465411143E-01      105.16349
  425      1  15      1  18      1  63      1  66   -0.7546209076E-02      110.28179
  426      1  15      1  18      1  66      1  69    0.1027973178E-02       47.93803
  427      1  15      1  18      1  67      1  70    0.2817367208E-02       76.74109
  428      1  15      1  18      1   1      1  62    0.5302786986E-01       99.50917
  429      1  15      1  18      1  72      1   3   -0.7426315806E-01       95.24179
  430      1  16      1  19      1  10      1  13   -0.9639773741E+00      110.52029
  431      1  16      1  19      1  13      1   2    0.1297613055E+01      108.42942
  432      1  16      1  19      1  12      1  15   -0.4246915071E+01       83.27439
  433      1  16      1  19      1  15      1  18    0.7669772198E+01       76.90963
  434      1  16      1  19      1  18      1  21    0.6935321976E+00      -44.82094
  435      1  16      1  19      1  24      1  27   -0.1175818603E+01      150.50517
  436      1  16      1  19      1  30      1  33   -0.8286975231E-02       79.53783
  437      1  16      1  19      1  17      1  20    0.1298043276E+02      130.01979
  438      1  16      1  19      1  20      1  23   -0.5193976364E+01      102.91563
  439      1  16      1  19      1  23      1  26   -0.1296809272E+01      129.98474
  440      1  16      1  19      1  29      1  32   -0.7722712485E-02       77.14282
  441      1  16      1  19      1  32      1  35   -0.8917827768E-02       85.46986
  442      1  16      1  19      1  22      1  25   -0.1713061484E+01      118.85717
  443      1  16      1  19      1  28      1  31   -0.6800364729E-02       72.88343
  444      1  16      1  19      1  31      1  34   -0.8810242713E-02       83.46780
  445      1  16      1  19      1  46      1  49    0.1222741450E+00       94.10105
  446      1  16      1  19      1  36      1  39   -0.7381249307E-02       92.13701
  447      1  16      1  19      1  48      1  51    0.1162080067E+00      100.00923
  448      1  16      1  19      1  51      1  54   -0.3236045304E-01       84.93539
  449      1  16      1  19      1  54      1  57   -0.4540294892E-01       96.75897
  450      1  16      1  19      1  47      1  50    0.1208061269E+00       97.15008
  451      1  16      1  19      1  50      1  53   -0.2418358526E-01       75.68062
  452      1  16      1  19      1  53      1  56   -0.4305935753E-01       93.52401
  453      1  16      1  19      1  56      1  59   -0.4169782980E-01       99.30751
  454      1  16      1  19      1  52      1  55   -0.3930918722E-01       91.47485
  455      1  16      1  19      1  55      1  58   -0.4375842006E-01       96.15842
  456      1  16      1  19      1   1      1  63    0.3446199026E-01      101.80792
  457      1  17      1  20      1   4      1   7   -0.6209606386E-01       99.72993
  458      1  17      1  20      1  10      1  13   -0.5824155962E+00      116.98326
  459      1  17      1  20      1  13      1  16   -0.7497108545E+01      147.16727
  460      1  17      1  20      1  16      1  19    0.1298043276E+02      130.01979
  461      1  17      1  20      1  28      1  31   -0.6393138822E-02       69.56800
  462      1  17      1  20      1  11      1  14   -0.9998264955E+00      115.13367
  463      1  17      1  20      1  14      1   3    0.1346604260E+01      113.29786
  464      1  17      1  20      1  12      1  15   -0.2255043416E+01      127.24714
  465      1  17      1  20      1  15      1  18   -0.6010632903E+00       38.49374
  466      1  17      1  20      1  18      1  21    0.1069028000E+02      106.88252
  467      1  17      1  20      1  21      1  24   -0.5525897458E+01      110.53058
  468      1  17      1  20      1  24      1  27   -0.1698411259E+01      155.78338
  469      1  17      1  20      1  27      1  30   -0.5354094774E-02       64.09869
  470      1  17      1  20      1  30      1  33   -0.7659948307E-02       76.51587
  471      1  17      1  20      1  29      1  32   -0.7202949129E-02       73.92965
  472      1  17      1  20      1  32      1  35   -0.8085170810E-02       82.88177
  473      1  17      1  20      1  47      1  50    0.1133935281E+00       94.97974
  474      1  17      1  20      1  50      1  53   -0.2622349250E-01       71.06131
  475      1  17      1  20      1  31      1  34   -0.8067188343E-02       80.62028
  476      1  17      1  20      1  40      1  43   -0.3644437884E-02       98.06678
  477      1  17      1  20      1  46      1  49    0.1151730351E+00       91.07844
  478      1  17      1  20      1  52      1  55   -0.4042066346E-01       87.86426
  479      1  17      1  20      1  55      1  58   -0.4062447140E-01       95.21102
  480      1  17      1  20      1  58      1  61   -0.2652356565E-01      106.02385
  481      1  17      1  20      1  48      1  51    0.1081144811E+00       98.75388
  482      1  17      1  20      1  51      1  54   -0.3420885045E-01       80.59225
  483      1  17      1  20      1  54      1  57   -0.4364829120E-01       94.80316
  484      1  17      1  20      1  57      1  60   -0.3178393305E-01      100.91238
  485      1  17      1  20      1  63      1  66   -0.2920194934E-02      235.53300
  486      1  17      1  20      1  66      1  69    0.2073533335E-02       55.80274
  487      1  17      1  20      1  69      1  72    0.3494767771E-02       71.23237
  488      1  17      1  20      1  53      1  56   -0.4289696513E-01       90.82834
  489      1  17      1  20      1  56      1  59   -0.3730655138E-01       99.21127
  490      1  17      1  20      1  59      1  62   -0.2050587465E-01      109.45461
  491      1  17      1  20      1   2      1  61    0.4204727714E-01      108.15606
  492      1  17      1  20      1  61      1  64   -0.1001254318E-01      121.85462
  493      1  17      1  20      1  67      1  70    0.3009606681E-02       68.55369
  494      1  18      1  21      1  10      1  13   -0.3178688795E+00      102.61944
  495      1  18      1  21      1  16      1  19    0.6935321976E+00      -44.82094
  496      1  18      1  21      1  19      1  22    0.7443520464E+01       74.17113
  497      1  18      1  21      1  22      1  25   -0.5266225535E+01       85.55027
  498      1  18      1  21      1  28      1  31   -0.5711282368E-02       65.15710
  499      1  18      1  21      1  14      1  17   -0.4427178419E+01       87.05318
  500      1  18      1  21      1  17      1  20    0.1069028000E+02      106.88252
  501      1  18      1  21      1  20      1  23   -0.2288691422E+01      155.13569
  502      1  18      1  21      1  23      1  26   -0.3172250617E+01      120.78257
  503      1  18      1  21      1  29      1  32   -0.6375558294E-02       69.37670
  504      1  18      1  21      1   3      1   6   -0.3494947178E-01       92.92895
  505      1  18      1  21      1  15      1  24    0.3958558004E+01      135.79501
  506      1  18      1  21      1  24      1  27   -0.2632957530E+01      160.83117
  507      1  18      1  21      1  27      1  30   -0.4811459526E-02       59.77965
  508      1  18      1  21      1  30      1  33   -0.6715233716E-02       71.97103
  509      1  18      1  21      1  31      1  34   -0.6993869873E-02       75.93173
  510      1  18      1  21      1  40      1  43   -0.2821256959E-02       92.74137
  511      1  18      1  21      1  46      1  49    0.1032083110E+00       86.05013
  512      1  18      1  21      1  52      1  55   -0.3915205242E-01       83.83242
  513      1  18      1  21      1  55      1  58   -0.3569658304E-01       93.59965
  514      1  18      1  21      1  32      1  35   -0.6929641960E-02       78.16556
  515      1  18      1  21      1  47      1  50    0.1011977021E+00       90.69236
  516      1  18      1  21      1  50      1  53   -0.2672295868E-01       66.21501
  517      1  18      1  21      1  53      1  56   -0.4031543585E-01       87.63552
  518      1  18      1  21      1  56      1  59   -0.3160082007E-01       98.21302
  519      1  18      1  21      1  48      1  51    0.9553794734E-01       95.29554
  520      1  18      1  21      1  51      1  54   -0.3402251948E-01       75.93282
  521      1  18      1  21      1  54      1  57   -0.3966353229E-01       92.29943
  522      1  18      1  21      1  57      1  60   -0.2585945459E-01      100.31369
  523      1  18      1  21      1  63      1  66   -0.1347307644E-02     -399.29021
  524      1  18      1  21      1  66      1  69    0.2195057345E-02       57.28887
  525      1  18      1  21      1  64      1  67    0.1125218988E-03        5.65657
  526      1  18      1  21      1  67      1  70    0.2813864878E-02       66.33850
  527      1  18      1  21      1   1      1  62    0.1957527415E-01      111.14382
  528      1  18      1  21      1  62      1  65   -0.3677506516E-02      186.76316
  529      1  18      1  21      1  69      1  72    0.3037098104E-02       68.18278
  530      1  19      1  22      1  13      1  16   -0.9501138489E+00      111.24129
