        7990
 6672      1  97      1  23      1   5      1   2   -0.7666544234E-01      120.74565
 6673      1  97      1  23      1   2      1  50    0.1612396925E+00      111.06852
 6674      1  97      1  23      1  50      1  53   -0.3521311997E-01       82.47203
 6675      1  97      1  23      1  53      1  56   -0.6102357762E-01      110.56638
 6676      1  97      1  23      1  56      1  59   -0.6250982441E-01      117.73275
 6677      1  97      1  23      1  59      1  62   -0.5293609930E-01      121.88005
 6678      1  97      1  23      1  10      1   7   -0.1620248924E+00      123.02098
 6679      1  97      1  23      1   7      1   4   -0.1011820779E+00      120.91292
 6680      1  97      1  23      1   4      1   1   -0.6758155083E-01      121.40725
 6681      1  97      1  23      1   1      1  51    0.1742836997E+00      116.53277
 6682      1  97      1  23      1  51      1  54   -0.4799206523E-01       98.57915
 6683      1  97      1  23      1  54      1  57   -0.6382557803E-01      114.30196
 6684      1  97      1  23      1  57      1  60   -0.5982501881E-01      118.88014
 6685      1  97      1  23      1  60      1  63   -0.4704874145E-01      118.33738
 6686      1  97      1  23      1  63      1  66   -0.3499467990E-01      118.91231
 6687      1  97      1  23      1  66      1  69   -0.2550129678E-01      120.18209
 6688      1  97      1  23      1  61      1  64   -0.4474304910E-01      123.80546
 6689      1  97      1  23      1  64      1  67   -0.3089713650E-01      116.89779
 6690      1  97      1  23      1  67      1  70   -0.2285029844E-01      120.30877
 6691      1  97      1  23      1  70      1 120   -0.2353516227E+00      112.01247
 6692      1  97      1  23      1 120      1  62    0.3170112217E+00      113.85629
 6693      1  97      1  23      1  62      1  65   -0.3917126889E-01      119.87668
 6694      1  97      1  23      1  65      1  68   -0.2831653158E-01      119.50590
 6695      1  97      1  23      1  68      1  71   -0.1969694717E-01      115.85572
 6696      1  97      1  23      1  71      1 119   -0.2497080879E+00      113.19037
 6697      1  97      1  23      1  69      1  72   -0.1789688324E-01      117.55014
 6698      1  97      1  23      1  72      1 118   -0.2664918339E+00      114.02357
 6699      1  24      1  21      1 117      1 114   -0.6074342333E-03       68.13223
 6700      1  24      1  21      1 111      1 108   -0.1580211072E-02       56.51050
 6701      1  24      1  21      1 108      1 105   -0.1990658054E-02       51.38942
 6702      1  24      1  21      1 105      1 102   -0.2028001019E-02       45.32686
 6703      1  24      1  21      1 102      1  99   -0.1406963333E-02       35.11643
 6704      1  24      1  21      1  99      1 119    0.8884240577E-02       49.25926
 6705      1  24      1  21      1 109      1 106   -0.1905575713E-02       53.84932
 6706      1  24      1  21      1 103      1 100   -0.1722659466E-02       39.96778
 6707      1  24      1  21      1  97      1  22   -0.3621184436E+00      -10.19158
 6708      1  24      1  21      1  22      1  19    0.2785405839E+01     -203.23999
 6709      1  24      1  21      1 113      1 110   -0.1208607763E-02       58.59256
 6710      1  24      1  21      1 107      1 104   -0.2092516747E-02       50.33824
 6711      1  24      1  21      1 104      1 101   -0.1874094377E-02       42.00126
 6712      1  24      1  21      1  98      1  23   -0.1091043651E+02      239.25799
 6713      1  24      1  21      1  23      1  20    0.1697402359E+02      165.23384
 6714      1  24      1  21      1  20      1  17   -0.5525897458E+01      110.53058
 6715      1  24      1  21      1  17      1  14   -0.3647328164E+00       79.83537
 6716      1  24      1  21      1  14      1  11   -0.9210147030E-01       72.34217
 6717      1  24      1  21      1  18      1  15   -0.6856587008E+00       84.09595
 6718      1  24      1  21      1  49      1  52    0.9269691839E-02       28.98233
 6719      1  24      1  21      1  55      1  58    0.1341341566E-01       67.09031
 6720      1  24      1  21      1  54      1  57    0.1598416163E-01       63.73758
 6721      1  24      1  21      1  53      1  56    0.1746468149E-01       58.47714
 6722      1  24      1  21      1  61      1  64    0.1221158195E-02      365.95647
 6723      1  24      1  21      1  64      1  67   -0.6376595987E-03       29.16152
 6724      1  24      1  21      1  67      1  70   -0.1250489368E-02       46.49118
 6725      1  24      1  21      1  70      1 120   -0.4957888505E-02       52.12975
 6726      1  24      1  21      1 120      1  63    0.6827680277E-02       46.40626
 6727      1  24      1  21      1  63      1  66   -0.2867673343E-03       17.23344
 6728      1  24      1  21      1  66      1  69   -0.1131859019E-02       42.75371
 6729      1  24      1  21      1  72      1 118   -0.4373310557E-02       54.67063
 6730      1  23      1  20      1 111      1 108   -0.2554835518E-02       70.89101
 6731      1  23      1  20      1 108      1 105   -0.3187341218E-02       65.12479
 6732      1  23      1  20      1 105      1 102   -0.3215114310E-02       58.01884
 6733      1  23      1  20      1 102      1  99   -0.2214410983E-02       45.41874
 6734      1  23      1  20      1  99      1  24   -0.1282963620E+02      195.97011
 6735      1  23      1  20      1  24      1  21    0.1697402359E+02      165.23384
 6736      1  23      1  20      1 107      1 104   -0.3337928214E-02       63.98221
 6737      1  23      1  20      1 104      1 101   -0.2963531461E-02       53.96334
 6738      1  23      1  20      1  98      1 118    0.1446104619E-01       60.74712
 6739      1  23      1  20      1 109      1 106   -0.3061023096E-02       68.00785
 6740      1  23      1  20      1 103      1 100   -0.2716827014E-02       51.51874
 6741      1  23      1  20      1  97      1  22   -0.5943638536E+01      138.24302
 6742      1  23      1  20      1  22      1  19    0.1180614814E+02      116.83946
 6743      1  23      1  20      1  19      1  16   -0.5193976364E+01      102.91563
 6744      1  23      1  20      1  13      1  10   -0.1160134600E+00       85.31116
 6745      1  23      1  20      1  18      1  15   -0.1429572161E+01       82.35907
 6746      1  23      1  20      1  15      1  12   -0.2543311337E+00       86.08208
 6747      1  23      1  20      1  49      1  52    0.1370728419E-01       38.79862
 6748      1  23      1  20      1  52      1  55    0.2775899253E-01       68.78213
 6749      1  23      1  20      1  55      1  58    0.2149337246E-01       81.79995
 6750      1  23      1  20      1  14      1  11   -0.1637652708E+00       83.64510
 6751      1  23      1  20      1  53      1  56    0.2717441269E-01       73.63815
 6752      1  23      1  20      1  10      1   7   -0.4475363829E-01       81.13717
 6753      1  23      1  20      1  54      1  57    0.2526024529E-01       79.04994
 6754      1  23      1  20      1 120      1  62    0.1020267061E-01       56.65430
 6755      1  23      1  20      1  71      1 119   -0.7636555681E-02       67.28779
 6756      1  22      1  19      1 102      1  99   -0.2879284658E-02       51.75011
 6757      1  22      1  19      1  99      1  24   -0.5416592015E+01      192.93649
 6758      1  22      1  19      1  24      1  21    0.2785405839E+01     -203.23999
 6759      1  22      1  19      1  21      1  18    0.7443520464E+01       74.17113
 6760      1  22      1  19      1 101      1  98   -0.2206955150E-02       45.26582
 6761      1  22      1  19      1  98      1  23   -0.7930024166E+01      126.15313
 6762      1  22      1  19      1  23      1  20    0.1180614814E+02      116.83946
 6763      1  22      1  19      1 115      1 112   -0.2013440994E-02       84.92696
 6764      1  22      1  19      1 103      1 100   -0.3542719190E-02       58.48799
 6765      1  22      1  19      1  97      1  18    0.4812963330E+01       82.13227
 6766      1  22      1  19      1  18      1  15   -0.4068534051E+01       80.22372
 6767      1  22      1  19      1   5      1   2   -0.2043105042E-01       86.97238
 6768      1  22      1  19      1  50      1  53    0.2502235387E-01       60.18312
 6769      1  22      1  19      1  53      1  56    0.3536686793E-01       83.32041
 6770      1  22      1  19      1  59      1  62    0.1111823692E-01      113.33046
 6771      1  22      1  19      1   7      1   4   -0.3173468748E-01       88.27446
 6772      1  22      1  19      1  51      1  54    0.3123399573E-01       70.00973
 6773      1  22      1  19      1  57      1  60    0.2012927227E-01       99.58049
 6774      1  22      1  19      1  12      1   9   -0.1350781784E+00       95.38287
 6775      1  22      1  19      1  49      1  52    0.1632436094E-01       45.68521
 6776      1  22      1  19      1  52      1  55    0.3518187011E-01       78.52030
 6777      1  22      1  19      1  68      1  71   -0.2567053277E-02       65.20615
 6778      1  22      1  19      1 119      1  63    0.1430735589E-01       66.18182
 6779      1  21      1  18      1 111      1 108   -0.4374874404E-02       84.09015
 6780      1  21      1  18      1 108      1 105   -0.5269788115E-02       78.61170
 6781      1  21      1  18      1 105      1 102   -0.5133233784E-02       71.24638
 6782      1  21      1  18      1 102      1  99   -0.3449364512E-02       56.94676
 6783      1  21      1  18      1  99      1  24   -0.2637445960E+01      160.61477
 6784      1  21      1  18      1  24      1 119    0.2661283116E+01      159.04306
 6785      1  21      1  18      1 109      1 106   -0.5120537362E-02       81.60593
 6786      1  21      1  18      1 103      1 100   -0.4261217860E-02       64.14282
 6787      1  21      1  18      1  97      1  22   -0.5271047568E+01       85.54696
 6788      1  21      1  18      1  22      1  19    0.7443520464E+01       74.17113
 6789      1  21      1  18      1  19      1  16    0.6935321976E+00      -44.82094
 6790      1  21      1  18      1 113      1 110   -0.3456292622E-02       85.87232
 6791      1  21      1  18      1 107      1 104   -0.5445787770E-02       77.56715
 6792      1  21      1  18      1 104      1 101   -0.4690016826E-02       66.76394
 6793      1  21      1  18      1  98      1  23   -0.3176957481E+01      120.70902
 6794      1  21      1  18      1  20      1  17    0.1069028000E+02      106.88252
 6795      1  21      1  18      1  16      1  13   -0.2320396167E+01      131.45004
 6796      1  21      1  18      1  13      1  10   -0.3178688795E+00      102.61944
 6797      1  21      1  18      1   1      1  51   -0.1277730741E+00       92.19188
 6798      1  21      1  18      1  60      1  63    0.1094225924E-01      121.44297
 6799      1  21      1  18      1  49      1  52    0.1718088990E-01       51.02187
 6800      1  21      1  18      1  52      1  55    0.3915205242E-01       83.83242
 6801      1  21      1  18      1  61      1  64    0.6728585091E-02      133.14014
 6802      1  21      1  18      1  50      1  53    0.2672295868E-01       66.21501
 6803      1  21      1  18      1  53      1  56    0.4031543585E-01       87.63552
 6804      1  21      1  18      1  56      1  59    0.3160082007E-01       98.21302
 6805      1  21      1  18      1  66      1  69   -0.2195057345E-02       57.28887
 6806      1  21      1  18      1  72      1 118   -0.1281462555E-01       81.33752
 6807      1  21      1  18      1 118      1  64    0.1766261916E-01       70.80014
 6808      1  21      1  18      1  64      1  67   -0.1125218988E-03        5.65657
 6809      1  21      1  18      1  67      1  70   -0.2813864878E-02       66.33850
 6810      1  21      1  18      1  70      1 120   -0.1416573675E-01       77.60607
 6811      1  21      1  18      1 120      1  65    0.1751651862E-01       72.08732
 6812      1  20      1  17      1 111      1 108   -0.5256420336E-02       88.03809
 6813      1  20      1  17      1 108      1 105   -0.6184421976E-02       82.99927
 6814      1  20      1  17      1 105      1 102   -0.5885201126E-02       75.82002
 6815      1  20      1  17      1  24      1  21   -0.5525897458E+01      110.53058
 6816      1  20      1  17      1  21      1  18    0.1069028000E+02      106.88252
 6817      1  20      1  17      1 110      1 107   -0.5681514927E-02       86.79514
 6818      1  20      1  17      1 107      1 104   -0.6335052410E-02       82.04808
 6819      1  20      1  17      1 104      1 101   -0.5345036842E-02       71.31227
 6820      1  20      1  17      1  23      1 118    0.1979035843E+01      127.38085
 6821      1  20      1  17      1 109      1 106   -0.6056454534E-02       85.91337
 6822      1  20      1  17      1 103      1 100   -0.4826624467E-02       68.70860
 6823      1  20      1  17      1  97      1  22   -0.2853287877E+01      112.32696
 6824      1  20      1  17      1  19      1  16    0.1298043276E+02      130.01979
 6825      1  20      1  17      1  16      1  13   -0.7497108545E+01      147.16727
 6826      1  20      1  17      1  15      1  12   -0.2255043416E+01      127.24714
 6827      1  20      1  17      1   3      1  49   -0.1760973011E+00       91.38061
 6828      1  20      1  17      1  52      1  55    0.4042066346E-01       87.86426
 6829      1  20      1  17      1  14      1  11   -0.9998264955E+00      115.13367
 6830      1  20      1  17      1   2      1  50   -0.1640582324E+00       93.69859
 6831      1  20      1  17      1  50      1  53    0.2622349250E-01       71.06131
 6832      1  20      1  17      1  62      1  65    0.6014793975E-02      140.26500
 6833      1  20      1  17      1  13      1  10   -0.5824155962E+00      116.98326
 6834      1  20      1  17      1  63      1  66    0.2920194934E-02      235.53300
 6835      1  20      1  17      1 120      1  65    0.2056121947E-01       75.97975
 6836      1  20      1  17      1 119      1  66    0.2117112707E-01       78.70696
 6837      1  20      1  17      1  66      1  69   -0.2073533335E-02       55.80274
 6838      1  20      1  17      1  69      1  72   -0.3494767771E-02       71.23237
 6839      1  19      1  16      1 111      1 108   -0.6129530464E-02       91.54372
 6840      1  19      1  16      1 108      1 105   -0.7014984516E-02       86.95828
 6841      1  19      1  16      1 105      1 102   -0.6496050002E-02       79.97533
 6842      1  19      1  16      1  99      1  24   -0.1181067467E+01      150.05472
 6843      1  19      1  16      1  24      1  21   -0.2056806292E+01      120.84120
 6844      1  19      1  16      1  21      1  18    0.6935321976E+00      -44.82094
 6845      1  19      1  16      1 107      1 104   -0.7110200896E-02       86.05226
 6846      1  19      1  16      1 104      1 101   -0.5860992376E-02       75.50813
 6847      1  19      1  16      1  98      1  23   -0.1302283500E+01      129.71433
 6848      1  19      1  16      1  23      1  20   -0.5193976364E+01      102.91563
 6849      1  19      1  16      1 109      1 106   -0.6931307861E-02       89.75640
 6850      1  19      1  16      1 106      1 103   -0.6694492387E-02       80.78725
 6851      1  19      1  16      1 103      1 100   -0.5254827693E-02       72.93403
 6852      1  19      1  16      1  97      1  22   -0.1718657066E+01      118.69887
 6853      1  19      1  16      1  22      1  18   -0.8247878769E+00       31.89459
 6854      1  19      1  16      1  18      1  15    0.7669772198E+01       76.90963
 6855      1  19      1  16      1  17      1  14   -0.4134499101E+01      263.32174
 6856      1  19      1  16      1  15      1  12   -0.4246915071E+01       83.27439
 6857      1  19      1  16      1  52      1  55    0.3930918722E-01       91.47485
 6858      1  19      1  16      1  58      1  61    0.3189180845E-01      103.89459
 6859      1  19      1  16      1  13      1  10   -0.9639773741E+00      110.52029
 6860      1  19      1  16      1  10      1   7   -0.2225110818E+00      104.56896
 6861      1  19      1  16      1  54      1  57    0.4540294892E-01       96.75897
 6862      1  19      1  16      1  57      1  60    0.3694043001E-01      100.26948
 6863      1  19      1  16      1  68      1  71   -0.3555125589E-02       73.01978
 6864      1  19      1  16      1  71      1 119   -0.2028730049E-01       88.15207
 6865      1  19      1  16      1 119      1  64    0.2259084586E-01       79.51768
 6866      1  19      1  16      1  70      1 120   -0.2103152288E-01       86.06129
 6867      1  19      1  16      1 120      1  66    0.2430512815E-01       82.99130
 6868      1  19      1  16      1  72      1 118   -0.1949225083E-01       89.88230
 6869      1  18      1  15      1 111      1 108   -0.6751185000E-02       91.75862
 6870      1  18      1  15      1 108      1 105   -0.7520308538E-02       88.12346
 6871      1  18      1  15      1 105      1 102   -0.6784479996E-02       81.87320
 6872      1  18      1  15      1  99      1  24   -0.8411818473E+00      141.92165
 6873      1  18      1  15      1  24      1  21   -0.6856587008E+00       84.09595
 6874      1  18      1  15      1 119      1 116   -0.2289497531E-02      101.70299
 6875      1  18      1  15      1 107      1 104   -0.7546483660E-02       87.41951
 6876      1  18      1  15      1 104      1 101   -0.6081948953E-02       77.65296
 6877      1  18      1  15      1  98      1  23   -0.8986478083E+00      125.27201
 6878      1  18      1  15      1  23      1  20   -0.1429572161E+01       82.35907
 6879      1  18      1  15      1  20      1  17   -0.6010632903E+00       38.49374
 6880      1  18      1  15      1 109      1 106   -0.7496240405E-02       90.61027
 6881      1  18      1  15      1  97      1  22   -0.1080885442E+01      113.81587
 6882      1  18      1  15      1  22      1  19   -0.4068534051E+01       80.22372
 6883      1  18      1  15      1  19      1  16    0.7669772198E+01       76.90963
 6884      1  18      1  15      1  14      1  11   -0.5382842745E+01      105.46905
 6885      1  18      1  15      1   5      1   2   -0.6559923041E-01      101.77518
 6886      1  18      1  15      1  50      1  53    0.2169902857E-01       82.58264
 6887      1  18      1  15      1  53      1  56    0.4209429910E-01       98.65584
 6888      1  18      1  15      1  56      1  59    0.4549331566E-01      101.67331
 6889      1  18      1  15      1  16      1  13    0.4685047167E+00      -29.73198
 6890      1  18      1  15      1  13      1  10   -0.2360135077E+01      132.59432
 6891      1  18      1  15      1  60      1  63    0.2465411143E-01      105.16349
 6892      1  18      1  15      1  12      1   9   -0.1163409256E+01      132.97734
 6893      1  18      1  15      1  52      1  55    0.3721021335E-01       97.56852
 6894      1  18      1  15      1  58      1  61    0.3767259273E-01      104.54808
 6895      1  18      1  15      1 119      1  63    0.1988169799E-01       79.84695
 6896      1  18      1  15      1  63      1  66    0.7546209076E-02      110.28179
 6897      1  18      1  15      1  72      1 118   -0.2294346492E-01       92.14151
 6898      1  18      1  15      1  70      1 120   -0.2442163570E-01       88.60279
 6899      1  17      1  14      1 102      1  99   -0.4367755054E-02       70.68635
 6900      1  17      1  14      1  24      1  21   -0.3647328164E+00       79.83537
 6901      1  17      1  14      1  21      1  18   -0.4427178419E+01       87.05318
 6902      1  17      1  14      1 113      1 110   -0.6348522453E-02       93.93458
 6903      1  17      1  14      1 104      1 101   -0.6234821586E-02       80.74995
 6904      1  17      1  14      1 109      1 106   -0.8064530187E-02       92.86993
 6905      1  17      1  14      1  97      1  22   -0.7859590587E+00      116.56066
 6906      1  17      1  14      1  19      1  16   -0.4134499101E+01      263.32174
 6907      1  17      1  14      1  18      1  15    0.9326268908E+01       93.58555
 6908      1  17      1  14      1  12      1   9   -0.2494242628E+01      139.95039
 6909      1  17      1  14      1   3      1  49   -0.2496230340E+00       98.49648
 6910      1  17      1  14      1  52      1  55    0.3265075444E-01      101.47614
 6911      1  17      1  14      1  16      1  13    0.1306435914E+02      131.15653
 6912      1  17      1  14      1  13      1  10   -0.5530749204E+01      108.31029
 6913      1  17      1  14      1  10      1   7   -0.6171777624E+00      122.22103
 6914      1  17      1  14      1  51      1  54    0.2545765463E-01       96.74946
 6915      1  17      1  14      1  57      1  60    0.4511201002E-01      102.67384
 6916      1  17      1  14      1  50      1  53    0.1800824921E-01       87.76411
 6917      1  17      1  14      1  53      1  56    0.3823228779E-01      101.67312
 6918      1  17      1  14      1 120      1  63    0.1723732427E-01       80.23663
 6919      1  17      1  14      1  68      1  71   -0.3056203824E-02       74.92281
 6920      1  16      1  13      1 114      1 111   -0.6565364502E-02       97.71373
 6921      1  16      1  13      1 108      1 105   -0.8223846518E-02       91.64048
 6922      1  16      1  13      1 105      1 102   -0.6934230398E-02       85.95725
 6923      1  16      1  13      1  99      1  24   -0.5144189996E+00      139.98327
 6924      1  16      1  13      1  21      1  18   -0.2320396167E+01      131.45004
 6925      1  16      1  13      1 116      1 113   -0.5302757436E-02       99.84298
 6926      1  16      1  13      1 110      1 107   -0.8235217772E-02       94.16478
 6927      1  16      1  13      1 107      1 104   -0.8036320327E-02       90.92420
 6928      1  16      1  13      1  98      1  23   -0.5372562298E+00      128.50108
 6929      1  16      1  13      1  20      1  17   -0.7497108545E+01      147.16727
 6930      1  16      1  13      1 118      1 115   -0.3925153740E-02      100.52429
 6931      1  16      1  13      1 112      1 109   -0.7507279475E-02       94.61070
 6932      1  16      1  13      1 106      1 103   -0.7357848448E-02       86.21975
 6933      1  16      1  13      1  97      1  22   -0.6062678461E+00      120.35323
 6934      1  16      1  13      1  18      1  15    0.4685047167E+00      -29.73198
 6935      1  16      1  13      1  15      1  12    0.9310408984E+01       93.49950
 6936      1  16      1  13      1  12      1   9   -0.5719708315E+01      111.96834
 6937      1  16      1  13      1   9      1   6   -0.6290074776E+00      124.25803
 6938      1  16      1  13      1  17      1  14    0.1306435914E+02      131.15653
 6939      1  16      1  13      1  14      1  11   -0.1006890281E+01       63.63668
 6940      1  16      1  13      1  11      1   8   -0.2923781191E+01      163.89898
 6941      1  16      1  13      1  53      1  56    0.3177009215E-01      100.86843
 6942      1  16      1  13      1  56      1  59    0.4400166885E-01      100.14673
 6943      1  16      1  13      1  10      1   7   -0.1178695612E+01      134.20843
 6944      1  16      1  13      1  54      1  57    0.3740172731E-01      101.52160
 6945      1  16      1  13      1 120      1  62    0.1914550759E-02       27.36132
 6946      1  15      1  12      1 111      1 108   -0.8400237054E-02       96.04230
 6947      1  15      1  12      1 108      1 105   -0.8415875352E-02       94.13149
 6948      1  15      1  12      1 105      1 102   -0.6857182949E-02       88.79653
 6949      1  15      1  12      1  99      1  24   -0.4015529329E+00      134.65284
 6950      1  15      1  12      1  24      1  21   -0.1400073293E+00       75.76001
 6951      1  15      1  12      1 113      1 110   -0.7606898629E-02       96.34544
 6952      1  15      1  12      1 107      1 104   -0.8115292309E-02       93.45450
 6953      1  15      1  12      1 104      1 101   -0.6001356839E-02       85.13179
 6954      1  15      1  12      1  98      1  23   -0.4157654951E+00      124.92897
 6955      1  15      1  12      1  23      1  20   -0.2543311337E+00       86.08208
 6956      1  15      1  12      1 109      1 106   -0.8676326756E-02       96.02072
 6957      1  15      1  12      1  97      1  22   -0.4581620803E+00      117.53112
 6958      1  15      1  12      1  17      1  14   -0.7573150323E+00       47.94429
 6959      1  15      1  12      1  14      1  11    0.1089961935E+02      109.48401
 6960      1  15      1  12      1  11      1   8   -0.6254089375E+01      122.39502
 6961      1  15      1  12      1   2      1  50   -0.2799327343E+00      101.05280
 6962      1  15      1  12      1  56      1  59    0.4079847217E-01      100.99899
 6963      1  15      1  12      1  59      1  62    0.4389789847E-01      103.32937
 6964      1  15      1  12      1  16      1  13    0.9310408984E+01       93.49950
 6965      1  15      1  12      1  10      1   7   -0.2240935125E+01      125.53314
 6966      1  15      1  12      1  57      1  60    0.4428502364E-01      102.57906
 6967      1  15      1  12      1   6      1   3   -0.2410658456E+00      110.89833
 6968      1  15      1  12      1  55      1  58    0.3574547619E-01       99.19999
 6969      1  15      1  12      1  71      1 119   -0.3348559940E-01       93.54063
 6970      1  15      1  12      1 119      1  63    0.5762282084E-02       55.32319
 6971      1  15      1  12      1  70      1 120   -0.3292802971E-01       91.16224
 6972      1  14      1  11      1 114      1 111   -0.7710785261E-02       98.46675
 6973      1  14      1  11      1 111      1 108   -0.8526425755E-02       95.29486
 6974      1  14      1  11      1 108      1 105   -0.8184345105E-02       93.58308
 6975      1  14      1  11      1 105      1 102   -0.6411728398E-02       88.37084
 6976      1  14      1  11      1  99      1  24   -0.3224400943E+00      131.35095
 6977      1  14      1  11      1  24      1  21   -0.9210147030E-01       72.34217
 6978      1  14      1  11      1 116      1 113   -0.6574644831E-02       99.98696
 6979      1  14      1  11      1 110      1 107   -0.8642697938E-02       95.63952
 6980      1  14      1  11      1 107      1 104   -0.7768212672E-02       92.75336
 6981      1  14      1  11      1 104      1 101   -0.5563165626E-02       84.98715
 6982      1  14      1  11      1  98      1  23   -0.3319476659E+00      122.97058
 6983      1  14      1  11      1  23      1  20   -0.1637652708E+00       83.64510
 6984      1  14      1  11      1  20      1  17   -0.9998264955E+00      115.13367
 6985      1  14      1  11      1 112      1 109   -0.8318172456E-02       95.53519
 6986      1  14      1  11      1 109      1 106   -0.8548588205E-02       95.31323
 6987      1  14      1  11      1 106      1 103   -0.6962607016E-02       88.44545
 6988      1  14      1  11      1  97      1  22   -0.3602695597E+00      116.39162
 6989      1  14      1  11      1  18      1  15   -0.5382842745E+01      105.46905
 6990      1  14      1  11      1  15      1  12    0.1089961935E+02      109.48401
 6991      1  14      1  11      1   9      1   6   -0.2024766941E+01      113.36354
 6992      1  14      1  11      1  55      1  58    0.2917445468E-01       97.56395
 6993      1  14      1  11      1  58      1  61    0.4313228158E-01      101.52721
 6994      1  14      1  11      1  13      1  10    0.9014584752E+01       90.56439
 6995      1  14      1  11      1  10      1   7   -0.4689755005E+01       91.76093
 6996      1  14      1  11      1  54      1  57    0.2436298509E-01      100.63523
 6997      1  14      1  11      1  60      1  63    0.4201780458E-01      100.32385
 6998      1  14      1  11      1  56      1  59    0.3502841197E-01       99.32023
 6999      1  14      1  11      1 120      1  63   -0.5325807214E-02     -748.09333
 7000      1  14      1  11      1  69      1  72    0.3115681327E-03      -20.87635
 7001      1  13      1  10      1 114      1 111   -0.8127970880E-02       98.45526
 7002      1  13      1  10      1 111      1 108   -0.8629225687E-02       95.90938
 7003      1  13      1  10      1 108      1 105   -0.7992732071E-02       95.11174
 7004      1  13      1  10      1 105      1 102   -0.6060651855E-02       90.51503
 7005      1  13      1  10      1  99      1  24   -0.2698641558E+00      132.01979
 7006      1  13      1  10      1  21      1  18   -0.3178688795E+00      102.61944
 7007      1  13      1  10      1 116      1 113   -0.7112996985E-02       99.41485
 7008      1  13      1  10      1 110      1 107   -0.8643799079E-02       96.60667
 7009      1  13      1  10      1 107      1 104   -0.7487398581E-02       94.37030
 7010      1  13      1  10      1 104      1 101   -0.5221017916E-02       87.44515
 7011      1  13      1  10      1  23      1  20   -0.1160134600E+00       85.31116
 7012      1  13      1  10      1  20      1  17   -0.5824155962E+00      116.98326
 7013      1  13      1  10      1 112      1 109   -0.8533532364E-02       95.94943
 7014      1  13      1  10      1 109      1 106   -0.8439012573E-02       96.48563
 7015      1  13      1  10      1 106      1 103   -0.6649346045E-02       90.37447
 7016      1  13      1  10      1  97      1  22   -0.2972234198E+00      118.58556
 7017      1  13      1  10      1  19      1  16   -0.9639773741E+00      110.52029
 7018      1  13      1  10      1  18      1  15   -0.2360135077E+01      132.59432
 7019      1  13      1  10      1  12      1   9    0.1031001266E+02      103.59175
 7020      1  13      1  10      1   3      1  49   -0.4409375740E+00      103.22587
 7021      1  13      1  10      1  58      1  61    0.3992622334E-01      102.32036
 7022      1  13      1  10      1  17      1  14   -0.5530749204E+01      108.31029
 7023      1  13      1  10      1  14      1  11    0.9014584752E+01       90.56439
 7024      1  13      1  10      1   5      1   2   -0.4010780371E+00      124.28912
 7025      1  13      1  10      1  59      1  62    0.4282297368E-01      102.24631
 7026      1  13      1  10      1   1      1  51   -0.3079696812E+00      100.00693
 7027      1  13      1  10      1  51      1  54    0.7178676372E-02      122.47870
 7028      1  13      1  10      1  57      1  60    0.3576756164E-01      103.43419
 7029      1  13      1  10      1  60      1  63    0.4273042824E-01      100.02874
 7030      1  13      1  10      1  69      1  72    0.2657529419E-02      248.30774
 7031      1  13      1  10      1  61      1  64    0.4259128369E-01      102.96542
 7032      1  13      1  10      1 120      1  62   -0.2830064368E-01      119.36165
 7033      1  12      1   9      1 120      1 117   -0.5179768168E-02      104.15807
 7034      1  12      1   9      1 117      1 114   -0.6943787053E-02       98.24585
 7035      1  12      1   9      1 114      1 111   -0.8358921736E-02       97.61168
 7036      1  12      1   9      1 111      1 108   -0.8438773990E-02       94.88399
 7037      1  12      1   9      1 108      1 105   -0.7493373329E-02       94.43545
 7038      1  12      1   9      1 105      1 102   -0.5471574057E-02       90.10133
 7039      1  12      1   9      1  99      1  24   -0.2240300776E+00      130.37102
 7040      1  12      1   9      1 119      1 116   -0.5737988683E-02      100.74025
 7041      1  12      1   9      1 116      1 113   -0.7560826391E-02       98.62460
 7042      1  12      1   9      1 110      1 107   -0.8332193375E-02       95.69622
 7043      1  12      1   9      1 107      1 104   -0.6910506547E-02       93.56301
 7044      1  12      1   9      1 104      1 101   -0.4677306909E-02       87.38627
 7045      1  12      1   9      1 118      1 115   -0.6353454194E-02       99.23687
 7046      1  12      1   9      1 112      1 109   -0.8484511406E-02       94.98283
 7047      1  12      1   9      1 109      1 106   -0.8009745123E-02       95.55900
 7048      1  12      1   9      1  97      1  22   -0.2438153905E+00      118.29870
 7049      1  12      1   9      1  22      1  19   -0.1350781784E+00       95.38287
 7050      1  12      1   9      1  15      1  17    0.9788221649E+00      135.26313
 7051      1  12      1   9      1  17      1  14   -0.2494242628E+01      139.95039
 7052      1  12      1   9      1  11      1   8    0.1178974255E+02      118.47090
 7053      1  12      1   9      1   8      1   5   -0.5608398778E+01      109.70340
 7054      1  12      1   9      1  50      1  53    0.2433396500E-02      196.94483
 7055      1  12      1   9      1  16      1  13   -0.5719708315E+01      111.96834
 7056      1  12      1   9      1  13      1  10    0.1031001266E+02      103.59175
 7057      1  12      1   9      1   7      1   4   -0.2334314188E+01      130.59820
 7058      1  12      1   9      1  60      1  63    0.4011966035E-01       96.99021
 7059      1  12      1   9      1  56      1  59    0.2284237124E-01      100.38190
 7060      1  12      1   9      1 119      1  63   -0.2398963603E-01      122.22458
 7061      1  12      1   9      1  72      1 118   -0.4280198053E-01       95.95363
 7062      1  11      1   8      1 120      1 117   -0.5841673851E-02      104.10488
