4344
2234	1 93	1 90	1 114	1 117	-0.013267600358466788
2235	1 93	1 90	1 117	1 120	-0.010225809942680658
2236	1 93	1 90	1 120	1 51	0.05313702855852598
2237	1 93	1 90	1 112	1 115	-0.011688139450815777
2238	1 93	1 90	1 115	1 118	-0.012474797766825054
2239	1 93	1 90	1 118	1 49	0.04626528972337769
2240	1 93	1 90	1 58	1 61	-0.009167548883204247
2241	1 93	1 90	1 61	1 64	-0.015576325167695382
2242	1 93	1 90	1 68	1 71	-0.011968335818349957
2243	1 93	1 90	1 95	1 63	-0.10988823882742997
2244	1 93	1 90	1 69	1 72	-0.00982021503094438
2245	1 93	1 90	1 72	1 94	-7.290230961251936
2246	1 92	1 89	1 94	1 91	-2.0985599966560153
2247	1 92	1 89	1 73	1 99	-0.040899779261842184
2248	1 92	1 89	1 102	1 105	-0.004719022895366442
2249	1 92	1 89	1 74	1 98	-0.0428192419209532
2250	1 92	1 89	1 101	1 104	-0.004249065960816217
2251	1 92	1 89	1 104	1 107	-0.003997080819804814
2252	1 92	1 89	1 107	1 110	-0.006503203191265234
2253	1 92	1 89	1 106	1 109	-0.005720815855133543
2254	1 92	1 89	1 109	1 112	-0.006776570158436577
2255	1 92	1 89	1 112	1 115	-0.011709333299078991
2256	1 92	1 89	1 115	1 118	-0.012052647040194953
2257	1 92	1 89	1 118	1 49	0.048259778649195076
2258	1 92	1 89	1 52	1 55	0.00024157224264068056
2259	1 92	1 89	1 105	1 108	-0.004747693109208053
2260	1 92	1 89	1 108	1 111	-0.007047735123792068
2261	1 92	1 89	1 111	1 114	-0.008907261687319383
2262	1 92	1 89	1 114	1 117	-0.01298537008689464
2263	1 92	1 89	1 117	1 120	-0.009562999158778063
2264	1 92	1 89	1 120	1 51	0.05413973215498816
2265	1 92	1 89	1 60	1 63	-0.013226592830976098
2266	1 92	1 89	1 113	1 116	-0.011193584635853654
2267	1 92	1 89	1 116	1 119	-0.010646603085815456
2268	1 92	1 89	1 119	1 50	0.05049121007925217
2269	1 92	1 89	1 61	1 64	-0.016282947105746577
2270	1 92	1 89	1 67	1 70	-0.016831146940532477
2271	1 92	1 89	1 70	1 96	-0.8990115809591384
2272	1 92	1 89	1 96	1 63	0.9389243536334504
2273	1 92	1 89	1 72	1 94	-2.6681970742155308
2274	1 92	1 89	1 71	1 95	-1.4170962507977667
2275	1 91	1 88	1 90	1 87	7.50644460363927
2276	1 91	1 88	1 92	1 89	8.336295038636301
2277	1 91	1 88	1 73	1 99	-0.03748145035071042
2278	1 91	1 88	1 108	1 111	-0.006910411742401652
2279	1 91	1 88	1 111	1 114	-0.007864060263172327
2280	1 91	1 88	1 109	1 112	-0.006436765800123784
2281	1 91	1 88	1 115	1 118	-0.00995763432034915
2282	1 91	1 88	1 107	1 110	-0.0064036039286149635
2283	1 91	1 88	1 113	1 116	-0.009544222826142403
2284	1 91	1 88	1 116	1 119	-0.008633764230642507
2285	1 91	1 88	1 114	1 117	-0.010963081007216106
2286	1 91	1 88	1 117	1 120	-0.007732133896229671
2287	1 91	1 88	1 63	1 66	-0.023012681634142912
2288	1 91	1 88	1 66	1 69	-0.018190886948563197
2289	1 91	1 88	1 67	1 70	-0.013732424459374157
2290	1 91	1 88	1 96	1 62	0.5350334985461696
2291	1 91	1 88	1 62	1 65	-0.020039592333983728
2292	1 91	1 88	1 65	1 68	-0.02089916145914393
2293	1 91	1 88	1 72	1 94	-1.3329623286296832
2294	1 90	1 87	1 64	1 61	0.0135203626538562
2295	1 90	1 87	1 49	1 118	-0.05118265981213288
2296	1 90	1 87	1 74	1 98	-0.0571798655821177
2297	1 90	1 87	1 101	1 104	-0.00825635274673927
2298	1 90	1 87	1 73	1 99	-0.05174177916122677
2299	1 90	1 87	1 102	1 105	-0.008754805394378628
2300	1 90	1 87	1 106	1 109	-0.006982824204577357
2301	1 90	1 87	1 109	1 112	-0.006694218288465722
2302	1 90	1 87	1 112	1 115	-0.008809374149202355
2303	1 90	1 87	1 104	1 107	-0.006276505917804778
2304	1 90	1 87	1 110	1 113	-0.007024454174277656
2305	1 90	1 87	1 119	1 50	0.05233702154249145
2306	1 90	1 87	1 53	1 56	-0.008323397162181308
2307	1 90	1 87	1 59	1 62	-0.0126834417783198
2308	1 90	1 87	1 105	1 108	-0.00599714535619583
2309	1 90	1 87	1 108	1 111	-0.007603942031285938
2310	1 90	1 87	1 111	1 114	-0.006990393033755382
2311	1 90	1 87	1 114	1 117	-0.00903882896317064
2312	1 90	1 87	1 120	1 51	0.05475755910587951
2313	1 90	1 87	1 51	1 54	-0.003634219573771023
2314	1 90	1 87	1 118	1 62	0.022972677524302414
2315	1 90	1 87	1 62	1 65	-0.017444563781156427
2316	1 90	1 87	1 95	1 63	3.683807525509788
2317	1 90	1 87	1 66	1 69	-0.014584673858157099
2318	1 90	1 87	1 72	1 94	-0.7596387992000544
2319	1 89	1 86	1 90	1 87	7.298264484859932
2320	1 89	1 86	1 56	1 53	0.015442971509604973
2321	1 89	1 86	1 50	1 119	-0.062144785893538744
2322	1 89	1 86	1 88	1 85	4.819092254462134
2323	1 89	1 86	1 99	1 102	-0.005645451756890156
2324	1 89	1 86	1 101	1 104	-0.014402318426522525
2325	1 89	1 86	1 104	1 107	-0.009470646528832689
2326	1 89	1 86	1 110	1 113	-0.00697920254902095
2327	1 89	1 86	1 106	1 109	-0.009141832594201768
2328	1 89	1 86	1 109	1 112	-0.007329699004849638
2329	1 89	1 86	1 112	1 115	-0.00734084738035137
2330	1 89	1 86	1 115	1 118	-0.00586060700170412
2331	1 89	1 86	1 118	1 49	0.06312640718583447
2332	1 89	1 86	1 49	1 52	-0.003289180188219277
2333	1 89	1 86	1 55	1 58	-0.01249303239147433
2334	1 89	1 86	1 105	1 108	-0.008297724674503668
2335	1 89	1 86	1 108	1 111	-0.009070151569734557
2336	1 89	1 86	1 111	1 114	-0.006085530731032457
2337	1 89	1 86	1 114	1 117	-0.006917046281541371
2338	1 89	1 86	1 120	1 51	0.06428087231905269
2339	1 89	1 86	1 60	1 63	-0.01268983889391221
2340	1 89	1 86	1 119	1 61	0.02048565094166419
2341	1 89	1 86	1 61	1 64	-0.011764438210878175
2342	1 89	1 86	1 67	1 70	-0.006921688587008039
2343	1 89	1 86	1 96	1 63	0.15934929747393012
2344	1 89	1 86	1 66	1 69	-0.010166379642476792
2345	1 88	1 85	1 84	1 81	-5.2888577548784
2346	1 88	1 85	1 103	1 106	-0.012244727724941376
2347	1 88	1 85	1 109	1 112	-0.007984111977208615
2348	1 88	1 85	1 107	1 110	-0.010334327820245032
2349	1 88	1 85	1 113	1 116	-0.004871408764274799
2350	1 88	1 85	1 120	1 61	0.011557004774659369
2351	1 88	1 85	1 96	1 62	-1.6991157175575482
2352	1 87	1 84	1 90	1 95	1.4280746172403085
2353	1 87	1 84	1 95	1 92	-1.0526983811575432
2354	1 87	1 84	1 86	1 83	9.767558308515323
2355	1 87	1 84	1 73	1 99	-0.16533203880351788
2356	1 87	1 84	1 102	1 105	-0.029871830545355006
2357	1 87	1 84	1 106	1 109	-0.015422686222594415
2358	1 87	1 84	1 109	1 112	-0.010755624219770752
2359	1 87	1 84	1 101	1 104	-0.029210427675576047
2360	1 87	1 84	1 104	1 107	-0.018004252699767527
2361	1 87	1 84	1 107	1 110	-0.014504152464683734
2362	1 87	1 84	1 110	1 113	-0.009328277291193789
2363	1 87	1 84	1 119	1 50	0.0974993165432608
2364	1 87	1 84	1 105	1 108	-0.014571717967563114
2365	1 87	1 84	1 108	1 111	-0.014158102641582695
2366	1 87	1 84	1 111	1 114	-0.00711503684254524
2367	1 87	1 84	1 114	1 117	-0.006664811448644817
2368	1 87	1 84	1 120	1 51	0.09832804738523737
2369	1 87	1 84	1 51	1 54	-0.025868629165073657
2370	1 87	1 84	1 54	1 57	-0.0320334557847326
2371	1 87	1 84	1 57	1 60	-0.02399533501747575
2372	1 87	1 84	1 60	1 63	-0.01690852352424428
2373	1 87	1 84	1 118	1 49	0.09998618733824578
2374	1 87	1 84	1 67	1 70	-0.0034869646383623347
2375	1 87	1 84	1 53	1 56	-0.036492958399876034
2376	1 87	1 84	1 62	1 65	-0.01372539691483083
2377	1 87	1 84	1 95	1 63	0.1793820252178616
2378	1 87	1 84	1 66	1 69	-0.006756219766562963
2379	1 86	1 83	1 87	1 84	9.76704348305374
2380	1 86	1 83	1 89	1 94	-0.0698898306100675
2381	1 86	1 83	1 85	1 82	11.61611070676954
2382	1 86	1 83	1 82	1 79	-7.345766170076324
2383	1 86	1 83	1 80	1 77	-1.9312037543627634
2384	1 86	1 83	1 101	1 104	-0.032929299224227576
2385	1 86	1 83	1 104	1 107	-0.01975848991776659
2386	1 86	1 83	1 107	1 110	-0.015046153311008784
2387	1 86	1 83	1 102	1 105	-0.03352888406044711
2388	1 86	1 83	1 105	1 108	-0.015606813734546834
2389	1 86	1 83	1 108	1 111	-0.014594328923200282
2390	1 86	1 83	1 111	1 114	-0.0068323444092962165
2391	1 86	1 83	1 114	1 117	-0.006299710057806648
2392	1 86	1 83	1 120	1 51	0.10245152760141721
2393	1 86	1 83	1 51	1 54	-0.030748910462325904
2394	1 86	1 83	1 109	1 112	-0.010865616536112755
2395	1 86	1 83	1 115	1 118	-0.004824019596330079
2396	1 86	1 83	1 118	1 49	0.10482122027512346
2397	1 86	1 83	1 55	1 58	-0.031097358239177093
2398	1 86	1 83	1 58	1 61	-0.026559597285858313
2399	1 86	1 83	1 119	1 50	0.10188372732066875
2400	1 86	1 83	1 59	1 62	-0.021684957691318917
2401	1 86	1 83	1 62	1 65	-0.0118624179125479
2402	1 86	1 83	1 60	1 63	-0.016003949831994695
2403	1 86	1 83	1 94	1 61	0.5196314523938187
2404	1 86	1 83	1 61	1 64	-0.011218336256942556
2405	1 85	1 82	1 81	1 78	-9.462514834565669
2406	1 85	1 82	1 78	1 75	-0.585888697298895
2407	1 85	1 82	1 75	1 97	-0.33343792913702164
2408	1 85	1 82	1 83	1 80	-1.883355747152804
2409	1 85	1 82	1 80	1 77	-3.4878821386068775
2410	1 85	1 82	1 74	1 98	-0.2782491799136753
2411	1 85	1 82	1 101	1 104	-0.040543230064485625
2412	1 85	1 82	1 88	1 79	2.6422333089686543
2413	1 85	1 82	1 79	1 76	-1.1895916153791766
2414	1 85	1 82	1 73	1 99	-0.23862570130212035
2415	1 85	1 82	1 99	1 102	-0.016361273873326802
2416	1 85	1 82	1 102	1 105	-0.04108461205559649
2417	1 85	1 82	1 105	1 108	-0.017655993466098897
2418	1 85	1 82	1 108	1 111	-0.015234246667552137
2419	1 85	1 82	1 106	1 109	-0.018204585616921315
2420	1 85	1 82	1 112	1 115	-0.007549009196804275
2421	1 85	1 82	1 118	1 49	0.11880159225833448
2422	1 85	1 82	1 55	1 58	-0.03621872921742606
2423	1 85	1 82	1 58	1 61	-0.02544219306778417
2424	1 85	1 82	1 104	1 107	-0.023344887946100894
2425	1 85	1 82	1 110	1 113	-0.00938151221369643
2426	1 85	1 82	1 119	1 50	0.11463034974075009
2427	1 85	1 82	1 53	1 56	-0.05350786674383591
2428	1 85	1 82	1 59	1 62	-0.020256015229341815
2429	1 85	1 82	1 114	1 117	-0.0059137779461155065
2430	1 85	1 82	1 120	1 51	0.11424534229466109
2431	1 85	1 82	1 54	1 57	-0.04363422371097049
2432	1 85	1 82	1 57	1 60	-0.024596400143633502
2433	1 85	1 82	1 96	1 62	1.856687632262468
2434	1 84	1 81	1 87	1 95	0.8865780646415844
2435	1 84	1 81	1 86	1 83	-2.2569724991036595
2436	1 84	1 81	1 83	1 80	15.880012117028212
2437	1 84	1 81	1 85	1 82	14.09775800481549
2438	1 84	1 81	1 82	1 79	-4.387335564445724
2439	1 84	1 81	1 102	1 105	-0.04796719379747598
2440	1 84	1 81	1 109	1 112	-0.009826434178164655
2441	1 84	1 81	1 115	1 118	-0.002291636738238218
2442	1 84	1 81	1 118	1 49	0.12470148096687793
2443	1 84	1 81	1 74	1 98	-0.3603494599906402
2444	1 84	1 81	1 101	1 104	-0.04767361797017295
2445	1 84	1 81	1 104	1 107	-0.026115763644772562
2446	1 84	1 81	1 107	1 110	-0.015438889456940014
2447	1 84	1 81	1 119	1 50	0.11947186200221717
2448	1 84	1 81	1 105	1 108	-0.01873464357318322
2449	1 84	1 81	1 108	1 111	-0.014261422540370007
2450	1 84	1 81	1 111	1 114	-0.0048274620458739715
2451	1 84	1 81	1 120	1 51	0.1185135057828096
2452	1 84	1 81	1 54	1 57	-0.05079076309849294
2453	1 84	1 81	1 60	1 63	-0.010611439122440816
2454	1 84	1 81	1 55	1 58	-0.04035068210388558
2455	1 84	1 81	1 58	1 61	-0.021647225649899033
2456	1 84	1 81	1 96	1 50	-0.45331977687815983
2457	1 84	1 81	1 59	1 62	-0.016327418830795953
2458	1 84	1 81	1 95	1 63	-0.4551451088922789
2459	1 83	1 80	1 84	1 81	15.508191050767437
2460	1 83	1 80	1 92	1 89	-0.7448107967071828
2461	1 83	1 80	1 86	1 94	1.0436251164092394
2462	1 83	1 80	1 77	1 74	-1.5764931805822047
2463	1 83	1 80	1 74	1 98	-0.7812803437582356
2464	1 83	1 80	1 101	1 104	-0.0808280392774407
2465	1 83	1 80	1 104	1 107	-0.04252171961376425
2466	1 83	1 80	1 107	1 110	-0.021881852427113508
2467	1 83	1 80	1 119	1 50	0.19206122210127835
2468	1 83	1 80	1 76	1 73	-0.9704676684120771
2469	1 83	1 80	1 73	1 99	-0.622079005021448
2470	1 83	1 80	1 102	1 105	-0.08060549485471796
2471	1 83	1 80	1 105	1 108	-0.02893081559966438
2472	1 83	1 80	1 108	1 111	-0.019709594332061244
2473	1 83	1 80	1 111	1 114	-0.005161359222038564
2474	1 83	1 80	1 120	1 51	0.18821392073980747
2475	1 83	1 80	1 109	1 112	-0.012955203344315814
2476	1 83	1 80	1 118	1 49	0.20142060876088425
2477	1 83	1 80	1 58	1 61	-0.02652740700723217
2478	1 83	1 80	1 53	1 56	-0.10785727992117027
2479	1 83	1 80	1 56	1 59	-0.0318431337821502
2480	1 83	1 80	1 59	1 62	-0.01895934611254211
2481	1 83	1 80	1 95	1 51	0.29580806695300765
2482	1 83	1 80	1 57	1 60	-0.030226820561953867
2483	1 83	1 80	1 72	1 94	-0.11551283370868093
2484	1 83	1 80	1 94	1 61	0.11238010937426365
2485	1 83	1 80	1 67	1 70	0.003195088741078737
2486	1 82	1 79	1 81	1 78	20.419282103047188
2487	1 82	1 79	1 78	1 75	-10.513110975095579
2488	1 82	1 79	1 75	1 97	-1.8142739116097721
2489	1 82	1 79	1 86	1 83	-7.3469050182136275
2490	1 82	1 79	1 83	1 80	20.792957913013524
2491	1 82	1 79	1 80	1 77	-7.479527504530772
2492	1 82	1 79	1 77	1 74	-3.275179714378362
2493	1 82	1 79	1 74	1 98	-1.264824460677015
2494	1 82	1 79	1 101	1 104	-0.11703927643817848
2495	1 82	1 79	1 88	1 85	-2.976547259396874
2496	1 82	1 79	1 85	1 76	5.214195593303791
2497	1 82	1 79	1 76	1 73	-1.8334924671815598
2498	1 82	1 79	1 73	1 99	-0.9968744384841643
2499	1 82	1 79	1 99	1 102	-0.04821255871251155
2500	1 82	1 79	1 102	1 105	-0.11684008399561188
2501	1 82	1 79	1 105	1 108	-0.04082294291754585
2502	1 82	1 79	1 108	1 111	-0.026735865782801262
2503	1 82	1 79	1 118	1 49	0.2859516618857951
2504	1 82	1 79	1 55	1 58	-0.09076955511036927
2505	1 82	1 79	1 104	1 107	-0.06096697046753408
2506	1 82	1 79	1 107	1 110	-0.030011226531327206
2507	1 82	1 79	1 119	1 50	0.27148374908978
2508	1 82	1 79	1 56	1 59	-0.0434261452762813
2509	1 82	1 79	1 111	1 114	-0.006642682953933488
2510	1 82	1 79	1 120	1 51	0.26619332564881326
2511	1 82	1 79	1 60	1 63	-0.013924993480695005
2512	1 82	1 79	1 63	1 66	-0.0011575390040842984
2513	1 82	1 79	1 96	1 62	0.1421663476001641
2514	1 82	1 79	1 72	1 94	-0.1593800089651412
2515	1 81	1 78	1 93	1 90	0.16718093150499547
2516	1 81	1 78	1 84	1 95	1.8875441799198185
2517	1 81	1 78	1 88	1 85	-1.2266455547285182
2518	1 81	1 78	1 85	1 82	-9.25514324832593
2519	1 81	1 78	1 79	1 76	-8.710186721667398
2520	1 81	1 78	1 73	1 99	-1.195582811090596
2521	1 81	1 78	1 99	1 102	-0.05024241323991708
2522	1 81	1 78	1 102	1 105	-0.12116693121563582
2523	1 81	1 78	1 80	1 77	18.90142178472173
2524	1 81	1 78	1 74	1 98	-1.5711486419475726
2525	1 81	1 78	1 101	1 104	-0.12179691962984501
2526	1 81	1 78	1 104	1 107	-0.06310492216323563
2527	1 81	1 78	1 110	1 113	-0.013205786811204448
2528	1 81	1 78	1 75	1 97	-2.355204807160975
2529	1 81	1 78	1 106	1 109	-0.0391759839420759
2530	1 81	1 78	1 118	1 49	0.29256672652443
2531	1 81	1 78	1 105	1 108	-0.042288949727659925
2532	1 81	1 78	1 108	1 111	-0.027197252627818115
2533	1 81	1 78	1 120	1 51	0.2734877279666602
2534	1 81	1 78	1 54	1 57	-0.12173524955386852
2535	1 81	1 78	1 60	1 63	-0.01380860854063738
2536	1 81	1 78	1 119	1 50	0.27912826856082634
2537	1 81	1 78	1 56	1 59	-0.04413328888891001
2538	1 81	1 78	1 64	1 67	-0.0021315893448815406
2539	1 81	1 78	1 96	1 63	0.9065468363261523
2540	1 80	1 77	1 81	1 78	18.661457477559715
2541	1 80	1 77	1 75	1 97	-3.1050007003327043
2542	1 80	1 77	1 100	1 103	-0.07509690490660823
2543	1 80	1 77	1 83	1 94	2.1280248173494214
2544	1 80	1 77	1 88	1 85	0.4693580438451893
2545	1 80	1 77	1 85	1 82	-3.3129952741855533
2546	1 80	1 77	1 76	1 73	-6.73047868572292
2547	1 80	1 77	1 73	1 99	-1.3062699966400522
2548	1 80	1 77	1 99	1 102	-0.03754038446797527
2549	1 80	1 77	1 102	1 105	-0.09019945757032226
2550	1 80	1 77	1 105	1 108	-0.031048706179172148
2551	1 80	1 77	1 108	1 111	-0.02004049241394119
2552	1 80	1 77	1 114	1 117	-0.0029010189960974476
2553	1 80	1 77	1 74	1 98	-1.874048202213639
2554	1 80	1 77	1 101	1 104	-0.0908560602557332
2555	1 80	1 77	1 104	1 107	-0.046699677025234664
2556	1 80	1 77	1 110	1 113	-0.009784622104887383
2557	1 80	1 77	1 50	1 53	-0.06121407889224052
2558	1 80	1 77	1 106	1 109	-0.02916373740501621
2559	1 80	1 77	1 118	1 49	0.20700913401985407
2560	1 80	1 77	1 49	1 52	-0.03472114819454501
2561	1 80	1 77	1 55	1 58	-0.06606889649771766
2562	1 80	1 77	1 120	1 51	0.19124968782311197
2563	1 80	1 77	1 53	1 56	-0.1124957024759407
2564	1 80	1 77	1 95	1 61	0.147385025892238
2565	1 79	1 76	1 93	1 90	-0.024436739786824653
2566	1 79	1 76	1 90	1 87	-0.10034338668087128
2567	1 79	1 76	1 75	1 97	-9.687717463399597
2568	1 79	1 76	1 80	1 77	19.76757535607583
2569	1 79	1 76	1 77	1 74	-1.2420090161081905
2570	1 79	1 76	1 74	1 98	-3.373703666395383
2571	1 79	1 76	1 101	1 104	-0.04518793449063904
2572	1 79	1 76	1 85	1 82	-1.1598345338313216
2573	1 79	1 76	1 82	1 73	3.5589758639153173
2574	1 79	1 76	1 73	1 99	-1.9403766444370738
2575	1 79	1 76	1 102	1 105	-0.04464778053802189
2576	1 79	1 76	1 105	1 108	-0.014610073796202874
2577	1 79	1 76	1 108	1 111	-0.008701024981657791
2578	1 79	1 76	1 109	1 112	-0.005269448656897436
2579	1 79	1 76	1 118	1 49	0.0844902973226852
2580	1 79	1 76	1 52	1 55	-0.04733909967192795
2581	1 79	1 76	1 55	1 58	-0.02842838755037389
2582	1 79	1 76	1 58	1 61	-0.007765063106732473
2583	1 79	1 76	1 104	1 107	-0.022490347125490383
2584	1 79	1 76	1 107	1 110	-0.009905867210130525
2585	1 79	1 76	1 119	1 50	0.07853482826176757
2586	1 79	1 76	1 50	1 53	-0.028556439640416886
2587	1 79	1 76	1 120	1 51	0.0761182775063177
2588	1 79	1 76	1 51	1 54	-0.04426300217371215
2589	1 79	1 76	1 54	1 57	-0.038098562171666454
2590	1 79	1 76	1 57	1 60	-0.010383236831947232
2591	1 79	1 76	1 96	1 62	-0.5897991984422167
2592	1 79	1 76	1 69	1 72	0.003707539087028098
2593	1 78	1 75	1 81	1 95	1.3860988052205485
2594	1 78	1 75	1 85	1 82	-0.5760028674933781
2595	1 78	1 75	1 82	1 79	-10.659150674982396
2596	1 78	1 75	1 73	1 99	-5.644416127551299
2597	1 78	1 75	1 102	1 105	-0.030929934352086186
2598	1 78	1 75	1 83	1 80	-3.5275514257639773
2599	1 78	1 75	1 77	1 74	17.475511429408215
2600	1 78	1 75	1 74	1 98	-12.197439344542513
2601	1 78	1 75	1 101	1 104	-0.03164456513336143
2602	1 78	1 75	1 104	1 107	-0.01528771983459003
2603	1 78	1 75	1 107	1 110	-0.006234361738725967
2604	1 78	1 75	1 118	1 49	0.04297938524136262
2605	1 78	1 75	1 105	1 108	-0.009643165070720381
2606	1 78	1 75	1 108	1 111	-0.005254728260092363
2607	1 78	1 75	1 120	1 51	0.0377304711995869
2608	1 78	1 75	1 51	1 54	-0.02601129708037407
2609	1 78	1 75	1 119	1 50	0.03923464981510787
2610	1 78	1 75	1 50	1 53	-0.01733147531460064
2611	1 78	1 75	1 56	1 59	-0.00666344613965724
2612	1 78	1 75	1 55	1 58	-0.015359308267082534
2613	1 78	1 75	1 64	1 67	0.001876421691333148
2614	1 78	1 75	1 67	1 70	0.0022088142586512826
2615	1 78	1 75	1 70	1 96	-0.833466803063833
2616	1 78	1 75	1 96	1 63	0.7875489907422263
2617	1 78	1 75	1 63	1 66	0.0021201922690033776
2618	1 77	1 74	1 78	1 75	17.448626250349953
2619	1 77	1 74	1 75	1 97	-8.835528649094723
2620	1 77	1 74	1 100	1 103	-0.023896878372118853
2621	1 77	1 74	1 80	1 94	1.6879301652810426
2622	1 77	1 74	1 85	1 82	-0.29379032270423866
2623	1 77	1 74	1 82	1 79	-3.3021592554196317
2624	1 77	1 74	1 79	1 76	-1.2175503812307489
2625	1 77	1 74	1 76	1 73	33.79028600274661
2626	1 77	1 74	1 73	1 99	-28.638072572225642
2627	1 77	1 74	1 99	1 102	-0.012393931563619048
2628	1 77	1 74	1 108	1 111	-0.004547923562230629
2629	1 77	1 74	1 98	1 101	-0.005421487640566904
2630	1 77	1 74	1 101	1 104	-0.028645991471541697
2631	1 77	1 74	1 104	1 107	-0.013626299280244364
2632	1 77	1 74	1 110	1 113	-0.0018071686734076023
2633	1 77	1 74	1 106	1 109	-0.007576147654753749
2634	1 77	1 74	1 95	1 61	0.0642527209789375
2635	1 77	1 74	1 64	1 67	0.0018185668328824594
2636	1 76	1 73	1 75	1 97	4.79668419295582
2637	1 76	1 73	1 100	1 103	-0.021022816373778
2638	1 76	1 73	1 74	1 98	-25.610093961433087
2639	1 76	1 73	1 101	1 104	-0.02503488757162008
2640	1 76	1 73	1 79	1 99	2.2410439944134075
2641	1 76	1 73	1 99	1 102	-0.010096178371276776
2642	1 76	1 73	1 106	1 109	-0.006744614389416421
2643	1 76	1 73	1 49	1 52	-0.0055742423061629475
2644	1 76	1 73	1 104	1 107	-0.01159691686349287
2645	1 76	1 73	1 110	1 113	-0.0015181410007614423
2646	1 76	1 73	1 96	1 62	0.1764474134977732
2647	1 76	1 73	1 68	1 71	0.001073899366407097
2648	1 75	1 97	1 78	1 95	3.2351944505352126
2649	1 75	1 97	1 73	1 99	10.581195907396896
2650	1 75	1 97	1 99	1 102	-1.3413716332781074
2651	1 75	1 97	1 102	1 105	-1.1286089814973552
2652	1 75	1 97	1 74	1 98	19.013830154628813
2653	1 75	1 97	1 98	1 101	-2.145524428031953
2654	1 75	1 97	1 101	1 104	-1.4190233431087211
2655	1 75	1 97	1 104	1 107	-0.45419634530241304
2656	1 75	1 97	1 100	1 103	-1.4418523371044913
2657	1 75	1 97	1 49	1 52	-0.003907220718859541
2658	1 75	1 97	1 105	1 108	-0.26191277157086174
2659	1 75	1 97	1 108	1 111	-0.13458948205908994
2660	1 75	1 97	1 111	1 114	-0.04078581896322805
2661	1 75	1 97	1 114	1 117	-0.03503983538744797
2662	1 75	1 97	1 50	1 53	-0.006708871552623961
2663	1 75	1 97	1 67	1 70	0.0038334649467711562
2664	1 75	1 97	1 96	1 63	0.14021211382622367
2665	1 75	1 97	1 66	1 69	0.003269335180271191
2666	1 75	1 97	1 69	1 72	0.0034208470991492707
2667	1 75	1 97	1 71	1 95	-0.15585682400669842
2668	1 74	1 98	1 97	1 100	-1.330964499734908
2669	1 74	1 98	1 100	1 103	-1.8128677063119252
2670	1 74	1 98	1 77	1 94	3.0119758928072393
2671	1 74	1 98	1 73	1 99	35.162205074836734
2672	1 74	1 98	1 99	1 102	-2.4012629597507615
2673	1 74	1 98	1 102	1 105	-1.2705781153421376
2674	1 74	1 98	1 105	1 108	-0.2754698191390367
2675	1 74	1 98	1 108	1 111	-0.14188051662409318
2676	1 74	1 98	1 111	1 114	-0.04120651293369283
2677	1 74	1 98	1 101	1 104	-1.679419109748947
2678	1 74	1 98	1 104	1 107	-0.4890153350397455
2679	1 74	1 98	1 53	1 56	-0.010117136707884226
2680	1 74	1 98	1 56	1 59	-0.0040851854551965045
2681	1 74	1 98	1 118	1 49	-0.11710410674601351
2682	1 74	1 98	1 52	1 55	-0.009149553644902001
2683	1 74	1 98	1 55	1 58	-0.005937119217679161
2684	1 74	1 98	1 58	1 61	-0.003722445733720149
2685	1 74	1 98	1 51	1 54	-0.007028711633445163
2686	1 74	1 98	1 54	1 57	-0.0069726712979601875
2687	1 74	1 98	1 57	1 60	-0.004358938960026739
2688	1 74	1 98	1 60	1 63	-0.00041741001381000994
2689	1 74	1 98	1 63	1 66	0.0008411700437834269
2690	1 74	1 98	1 66	1 69	0.0027931706316468583
2691	1 74	1 98	1 69	1 72	0.002719009673753289
2692	1 74	1 98	1 59	1 62	-0.002547412906967735
2693	1 74	1 98	1 62	1 65	0.0010656479076219406
2694	1 74	1 98	1 71	1 95	-0.12275835795879853
2695	1 74	1 98	1 95	1 61	0.11311474742375076
2696	1 74	1 98	1 61	1 64	0.0008268120322799082
2697	1 74	1 98	1 67	1 70	0.0033146348619460947
2698	1 74	1 98	1 72	1 94	-0.13039547021578068
2699	1 73	1 99	1 97	1 100	1.4728270595595379
2700	1 73	1 99	1 100	1 103	-3.1174822639934856
2701	1 73	1 99	1 98	1 101	-0.9380568970175627
2702	1 73	1 99	1 101	1 104	-2.352671482496101
2703	1 73	1 99	1 76	1 102	5.814244016345593
2704	1 73	1 99	1 102	1 105	-1.5787263946636703
2705	1 73	1 99	1 105	1 108	-0.30392825637889387
2706	1 73	1 99	1 108	1 111	-0.1500400859637599
2707	1 73	1 99	1 52	1 55	-0.007497232647664328
2708	1 73	1 99	1 55	1 58	-0.005590011761459858
2709	1 73	1 99	1 58	1 61	-0.004461412424720482
2710	1 73	1 99	1 104	1 107	-0.5615249952616026
2711	1 73	1 99	1 53	1 56	-0.008822791624862259
2712	1 73	1 99	1 56	1 59	-0.0039255327237120285
2713	1 73	1 99	1 59	1 62	-0.0032317073869136685
2714	1 73	1 99	1 111	1 114	-0.04204244588820346
2715	1 73	1 99	1 96	1 62	0.10287717010351292
2716	1 73	1 99	1 71	1 95	-0.11775735570852379
2717	1 73	1 99	1 72	1 94	-0.12520669468520151
2718	1 97	1 100	1 75	1 95	0.02456905756547307
2719	1 97	1 100	1 102	1 105	-1.2722603836178574
2720	1 97	1 100	1 98	1 101	5.402855588961296
2721	1 97	1 100	1 118	1 49	-0.12568405058153892
