Spa.1,Spa.2,Spa.3,Spa.4,Vp,In,dev
111,108,105,102,-1382.919,735.525,0.0
111,108,102,99,-146.169,735.525,0.0
111,108,99,24,-116.159,735.525,0.0
111,108,24,21,-2.494,735.525,0.0
111,108,21,18,-11.364,735.525,0.0
111,108,18,15,-15.886,735.525,0.0
111,108,15,12,-8.945,735.525,0.0
111,108,12,9,-5.577,735.525,0.0
111,108,9,6,-4.467,735.525,0.0
111,108,6,3,-3.115,735.525,0.0
111,108,98,23,-152.481,736.127,0.0
111,108,23,20,-3.313,736.127,0.0
111,108,20,17,-16.292,736.127,0.0
111,108,17,14,-12.575,736.127,0.0
111,108,14,11,-8.573,736.127,0.0
111,108,11,8,-4.5,736.127,0.0
111,108,8,5,-3.342,736.127,0.0
111,108,5,2,-3.011,736.127,0.0
111,108,2,50,64.16,736.127,0.0
111,108,50,53,-15.786,736.127,0.0
111,108,16,13,-8.874,736.304,0.0
111,108,13,10,-7.346,736.304,0.0
111,108,10,7,-4.697,736.304,0.0
111,108,7,4,-3.295,736.304,0.0
111,108,4,1,-1.304,736.304,0.0
111,108,1,51,63.473,736.304,0.0
111,108,51,54,-14.803,736.304,0.0
111,108,54,57,-21.303,736.304,0.0
111,108,57,60,-16.019,736.304,0.0
111,108,60,63,-11.591,736.304,0.0
111,108,3,49,64.374,736.768,0.0
111,108,49,52,-4.845,736.768,0.0
111,108,52,55,-17.856,736.768,0.0
111,108,55,58,-17.288,736.768,0.0
111,108,58,61,-18.897,736.768,0.0
111,108,61,64,-8.695,736.768,0.0
111,108,64,67,-6.506,736.768,0.0
111,108,67,70,-3.456,736.768,0.0
111,108,70,120,-62.615,736.768,0.0
111,108,53,56,-20.094,736.959,0.0
111,108,56,59,-9.917,736.959,0.0
111,108,59,62,-15.576,736.959,0.0
111,108,62,65,-8.45,736.959,0.0
111,108,65,68,-3.819,736.959,0.0
111,108,68,71,-3.353,736.959,0.0
111,108,71,119,747.777,736.959,0.0
111,108,119,63,-735.237,736.959,0.0
111,108,63,66,-7.488,736.959,0.0
111,108,66,69,-4.746,736.959,0.0
111,108,69,72,1.737,736.92,0.0
111,108,72,118,131.804,736.92,0.0
110,107,120,117,143.287,724.479,0.0
110,107,117,114,-578.46,724.479,0.0
110,107,114,111,-2313.245,724.479,0.0
110,107,111,108,3329.249,334.673,0.0
110,107,108,105,-543.447,334.673,0.0
110,107,105,102,-1711.371,334.673,0.0
110,107,102,99,309.695,334.673,0.0
110,107,99,24,-52.971,334.673,0.0
110,107,24,21,-2.673,727.055,0.0
110,107,21,18,-12.314,727.055,0.0
110,107,119,116,166.584,272.439,0.0
110,107,116,113,-230.889,272.439,0.0
110,107,113,118,82.127,272.439,0.0
110,107,118,115,-78.413,272.439,0.0
110,107,115,112,-376.564,272.439,0.0
110,107,112,109,-774.137,272.439,0.0
110,107,109,106,3647.127,272.439,0.0
110,107,106,103,-2008.085,272.439,0.0
110,107,103,100,-391.588,272.439,0.0
110,107,100,97,71.317,272.439,0.0
110,107,104,101,356.652,728.34,0.0
110,107,101,98,-58.957,728.34,0.0
110,107,98,23,-118.86,728.34,0.0
110,107,23,20,-3.559,728.34,0.0
110,107,20,17,-17.628,728.34,0.0
110,107,17,14,-13.205,728.34,0.0
110,107,14,11,-8.478,728.34,0.0
110,107,11,8,-4.105,728.34,0.0
110,107,8,5,-2.658,728.34,0.0
110,107,5,2,-2.502,728.34,0.0
110,107,97,22,-105.517,728.699,0.0
110,107,22,19,-6.969,728.699,0.0
110,107,19,16,-20.107,728.699,0.0
110,107,16,13,-9.073,728.699,0.0
110,107,13,10,-7.112,728.699,0.0
110,107,10,7,-4.051,728.699,0.0
110,107,7,4,-2.649,728.699,0.0
110,107,4,1,-0.843,728.699,0.0
110,107,1,51,63.791,728.699,0.0
110,107,51,54,-16.556,728.699,0.0
110,107,18,15,-16.835,728.612,0.0
110,107,15,12,-8.867,728.612,0.0
110,107,12,9,-5.256,728.612,0.0
110,107,9,6,-3.734,728.612,0.0
110,107,6,3,-2.502,728.612,0.0
110,107,3,49,65.015,728.612,0.0
110,107,49,52,-5.282,728.612,0.0
110,107,52,55,-19.942,728.612,0.0
110,107,55,58,-18.212,728.612,0.0
110,107,58,61,-17.892,728.612,0.0
110,107,2,50,64.857,728.421,0.0
110,107,50,53,-16.554,728.421,0.0
110,107,53,56,-22.307,728.421,0.0
110,107,56,59,-10.206,728.421,0.0
110,107,59,62,-14.385,728.421,0.0
110,107,62,65,-6.924,728.421,0.0
110,107,65,68,-2.538,728.421,0.0
110,107,68,71,-2.579,728.421,0.0
110,107,71,119,-83.407,728.421,0.0
110,107,54,57,-22.701,729.224,0.0
110,107,57,60,-15.423,729.224,0.0
110,107,60,63,-10.333,729.224,0.0
110,107,63,66,-5.89,729.224,0.0
110,107,66,69,-3.504,729.224,0.0
110,107,69,72,1.901,729.224,0.0
110,107,72,118,-52.301,729.224,0.0
110,107,118,61,65.072,729.224,0.0
110,107,61,64,-7.357,729.224,0.0
110,107,64,67,-5.02,729.224,0.0
110,107,67,70,-2.455,729.578,0.0
110,107,70,120,-57.811,729.578,0.0
109,106,120,117,57.462,700.653,0.0
109,106,117,114,-185.654,700.653,0.0
109,106,114,111,-955.548,700.653,0.0
109,106,111,108,-781.07,700.653,0.0
109,106,108,105,2549.679,182.111,0.0
109,106,105,102,-1856.25,182.111,0.0
109,106,102,99,-137.87,182.111,0.0
109,106,99,24,-51.601,182.111,0.0
109,106,24,21,-3.541,704.685,0.0
109,106,21,18,-16.021,704.685,0.0
109,106,119,116,-70.678,279.522,0.0
109,106,116,113,-93.849,279.522,0.0
109,106,113,110,-1653.507,279.522,0.0
109,106,110,107,3736.617,279.522,0.0
109,106,107,104,-508.96,279.522,0.0
109,106,104,101,-1249.093,279.522,0.0
109,106,101,98,-44.362,279.522,0.0
109,106,98,23,-103.528,279.522,0.0
109,106,23,20,-4.645,704.694,0.0
109,106,20,17,-22.904,704.694,0.0
109,106,118,115,-424.302,705.514,0.0
109,106,115,112,508.445,705.514,0.0
109,106,112,103,2119.516,705.514,0.0
109,106,103,100,-1449.254,705.514,0.0
109,106,100,97,-722.768,705.514,0.0
109,106,97,22,-180.779,705.514,0.0
109,106,22,19,-9.101,705.514,0.0
109,106,19,16,-25.916,705.514,0.0
109,106,16,13,-10.839,705.514,0.0
109,106,13,10,-7.678,705.514,0.0
109,106,18,15,-21.553,705.752,0.0
109,106,15,12,-10.066,705.752,0.0
109,106,12,9,-5.5,705.752,0.0
109,106,9,6,-3.257,705.752,0.0
109,106,6,3,-2.099,705.752,0.0
109,106,3,49,77.705,705.752,0.0
109,106,49,52,-7.39,705.752,0.0
109,106,52,55,-28.918,705.752,0.0
109,106,55,58,-23.122,705.752,0.0
109,106,58,61,-17.882,705.752,0.0
109,106,17,14,-16.371,706.384,0.0
109,106,14,11,-9.361,706.384,0.0
109,106,11,8,-3.968,706.384,0.0
109,106,8,5,-2.02,706.384,0.0
109,106,5,2,-2.169,706.384,0.0
109,106,2,50,77.352,706.384,0.0
109,106,50,53,-21.644,706.384,0.0
109,106,53,56,-31.922,706.384,0.0
109,106,56,59,-12.092,706.384,0.0
109,106,59,62,-13.73,706.384,0.0
109,106,10,7,-3.828,706.836,0.0
109,106,7,4,-2.127,706.836,0.0
109,106,4,1,-0.366,706.836,0.0
109,106,1,51,75.972,706.836,0.0
109,106,51,54,-24.293,706.836,0.0
109,106,54,57,-30.576,706.836,0.0
109,106,57,60,-16.425,706.836,0.0
109,106,60,63,-9.411,706.836,0.0
109,106,63,66,-4.432,706.836,0.0
109,106,66,69,-2.356,706.836,0.0
109,106,61,64,-6.213,706.72,0.0
109,106,64,67,-3.586,706.72,0.0
109,106,67,70,-1.513,706.72,0.0
109,106,70,120,-7.233,706.72,0.0
109,106,120,62,16.131,706.72,0.0
109,106,62,65,-5.435,706.72,0.0
109,106,65,68,-1.024,706.72,0.0
109,106,68,71,-1.968,706.72,0.0
109,106,71,119,179.329,706.72,0.0
109,106,69,72,2.405,707.533,0.0
109,106,72,118,313.605,707.533,0.0
108,105,120,117,-75.848,658.512,0.0
108,105,117,114,72.175,658.512,0.0
108,105,114,111,-419.468,658.512,0.0
108,105,111,119,-512.327,658.512,0.0
108,105,119,116,920.989,658.512,0.0
108,105,116,113,-100.568,658.512,0.0
108,105,113,110,-1062.466,658.512,0.0
108,105,110,107,-897.735,658.512,0.0
108,105,107,104,67.947,3.271,0.0
108,105,104,101,-54.183,3.271,0.0
108,105,118,115,162.045,436.664,0.0
108,105,115,112,-196.219,436.664,0.0
108,105,112,109,-2223.149,436.664,0.0
108,105,109,106,5915.539,436.664,0.0
108,105,106,103,-1006.478,436.664,0.0
108,105,103,100,-2213.283,436.664,0.0
108,105,100,97,-50.579,436.664,0.0
108,105,97,22,-113.248,436.664,0.0
108,105,22,19,-8.956,661.487,0.0
108,105,19,16,-25.298,661.487,0.0
108,105,102,99,-1057.462,661.843,0.0
108,105,99,24,-200.6,661.843,0.0
108,105,24,21,-3.437,661.843,0.0
108,105,21,18,-15.689,661.843,0.0
108,105,18,15,-20.881,661.843,0.0
108,105,15,12,-9.318,661.843,0.0
108,105,12,9,-4.932,661.843,0.0
108,105,9,6,-2.846,661.843,0.0
108,105,6,3,-1.898,661.843,0.0
108,105,3,49,73.665,661.843,0.0
108,105,101,98,-382.464,662.692,0.0
108,105,98,23,-86.803,662.692,0.0
108,105,23,20,-4.585,662.692,0.0
108,105,20,17,-22.425,662.692,0.0
108,105,17,14,-15.625,662.692,0.0
108,105,14,11,-8.579,662.692,0.0
108,105,11,8,-3.539,662.692,0.0
108,105,8,5,-1.717,662.692,0.0
108,105,5,2,-2.009,662.692,0.0
108,105,2,50,73.283,662.692,0.0
108,105,16,13,-10.247,662.921,0.0
108,105,13,10,-6.973,662.921,0.0
108,105,10,7,-3.38,662.921,0.0
108,105,7,4,-1.924,662.921,0.0
108,105,4,1,-0.378,662.921,0.0
108,105,1,51,72.136,662.921,0.0
108,105,51,54,-24.563,662.921,0.0
108,105,54,57,-29.811,662.921,0.0
108,105,57,60,-14.419,662.921,0.0
108,105,60,63,-7.824,662.921,0.0
108,105,49,52,-7.443,663.062,0.0
108,105,52,55,-29.435,663.062,0.0
108,105,55,58,-22.32,663.062,0.0
108,105,58,61,-15.355,663.062,0.0
108,105,61,64,-5.116,663.062,0.0
108,105,64,67,-3.063,663.062,0.0
108,105,67,70,-1.431,663.062,0.0
108,105,70,120,-115.977,663.062,0.0
108,105,120,50,199.261,663.062,0.0
108,105,50,53,-21.201,663.062,0.0
108,105,53,56,-31.893,664.135,0.0
108,105,56,59,-11.106,664.135,0.0
108,105,59,62,-11.494,664.135,0.0
108,105,62,65,-4.5,664.135,0.0
108,105,65,68,-0.763,664.135,0.0
108,105,68,71,-1.997,664.135,0.0
108,105,71,119,-1557.526,664.135,0.0
108,105,119,63,1563.134,664.135,0.0
108,105,63,66,-3.679,664.135,0.0
108,105,66,69,-2.098,664.135,0.0
108,105,69,72,1.928,664.522,0.0
108,105,72,118,-372.906,664.522,0.0
107,104,120,117,-58.492,197.905,0.0
107,104,117,114,73.163,197.905,0.0
107,104,114,111,-83.999,197.905,0.0
107,104,111,108,-1310.354,197.905,0.0
107,104,108,105,4100.024,197.905,0.0
107,104,105,102,-1346.932,197.905,0.0
107,104,102,99,-1231.065,197.905,0.0
107,104,99,24,-110.649,197.905,0.0
107,104,24,21,-4.649,616.269,0.0
107,104,21,18,-20.981,616.269,0.0
107,104,119,116,-1665.211,420.494,0.0
107,104,116,113,796.432,420.494,0.0
107,104,113,110,2242.574,420.494,0.0
107,104,110,118,-1984.719,420.494,0.0
107,104,118,115,-41.393,420.494,0.0
107,104,115,112,161.899,420.494,0.0
107,104,112,109,-917.588,420.494,0.0
107,104,109,106,-829.091,420.494,0.0
107,104,106,103,80.108,2.756,0.0
107,104,103,100,-66.732,2.756,0.0
107,104,101,98,-699.597,616.933,0.0
107,104,98,23,-295.15,616.933,0.0
107,104,23,20,-6.155,616.933,0.0
107,104,20,17,-29.867,616.933,0.0
107,104,17,14,-20.048,616.933,0.0
107,104,14,11,-9.917,616.933,0.0
107,104,11,8,-3.587,616.933,0.0
107,104,8,5,-1.129,616.933,0.0
107,104,5,2,-1.72,616.933,0.0
107,104,2,50,90.73,616.933,0.0
107,104,100,97,-186.722,617.835,0.0
107,104,97,22,-276.953,617.835,0.0
107,104,22,19,-11.894,617.835,0.0
107,104,19,16,-33.298,617.835,0.0
107,104,16,13,-12.668,617.835,0.0
107,104,13,10,-7.758,617.835,0.0
107,104,10,7,-3.132,617.835,0.0
107,104,7,4,-1.361,617.835,0.0
107,104,4,1,0.188,617.835,0.0
107,104,1,51,88.053,617.835,0.0
107,104,18,15,-27.219,617.605,0.0
107,104,15,12,-10.966,617.605,0.0
107,104,12,9,-5.338,617.605,0.0
107,104,9,6,-2.373,617.605,0.0
107,104,6,3,-1.475,617.605,0.0
107,104,3,49,91.354,617.605,0.0
107,104,49,52,-10.354,617.605,0.0
107,104,52,55,-41.766,617.605,0.0
107,104,55,58,-28.928,617.605,0.0
107,104,58,61,-15.463,617.605,0.0
107,104,50,53,-28.074,617.625,0.0
107,104,53,56,-44.632,617.625,0.0
107,104,56,59,-13.506,617.625,0.0
107,104,59,62,-10.75,617.625,0.0
107,104,62,65,-2.855,617.625,0.0
107,104,65,68,1.011,617.625,0.0
107,104,68,71,-1.251,617.625,0.0
107,104,71,119,381.193,617.625,0.0
107,104,119,51,-282.334,617.625,0.0
107,104,51,54,-34.944,617.625,0.0
107,104,54,57,-40.08,616.636,0.0
107,104,57,60,-15.693,616.636,0.0
107,104,60,63,-6.785,616.636,0.0
107,104,63,66,-2.115,616.636,0.0
107,104,66,69,-0.824,616.636,0.0
107,104,69,72,2.637,616.636,0.0
107,104,72,118,-161.028,616.636,0.0
107,104,118,61,164.513,616.636,0.0
107,104,61,64,-3.933,616.636,0.0
107,104,64,67,-1.58,616.636,0.0
107,104,67,70,-0.277,618.408,0.0
107,104,70,120,135.08,618.408,0.0
106,103,120,117,8.362,577.883,0.0
106,103,117,114,-13.048,577.883,0.0
106,103,114,111,-265.115,577.883,0.0
106,103,111,108,-1754.224,577.883,0.0
106,103,108,105,-1527.001,577.883,0.0
106,103,105,102,1269.944,57.321,0.0
106,103,102,99,-864.6,57.321,0.0
106,103,99,24,-50.022,57.321,0.0
106,103,24,21,-5.288,569.474,0.0
106,103,21,18,-23.839,569.474,0.0
106,103,119,116,412.558,94.739,0.0
106,103,116,113,-439.411,94.739,0.0
106,103,113,110,-66.575,94.739,0.0
106,103,110,107,-663.58,94.739,0.0
106,103,107,104,2397.976,94.739,0.0
106,103,104,101,-1332.309,94.739,0.0
106,103,101,98,-45.37,94.739,0.0
106,103,98,23,-257.178,94.739,0.0
106,103,23,20,-6.992,567.526,0.0
106,103,20,17,-34.029,567.526,0.0
106,103,118,115,30.971,566.653,0.0
106,103,115,112,-407.68,566.653,0.0
106,103,112,109,-503.081,566.653,0.0
106,103,109,100,1368.646,566.653,0.0
106,103,100,97,-23.702,566.653,0.0
106,103,97,22,-370.884,566.653,0.0
106,103,22,19,-13.611,566.653,0.0
106,103,19,16,-37.922,566.653,0.0
106,103,16,13,-13.821,566.653,0.0
106,103,13,10,-7.822,566.653,0.0
106,103,18,15,-30.888,562.768,0.0
106,103,15,12,-11.56,562.768,0.0
106,103,12,9,-5.151,562.768,0.0
106,103,9,6,-1.558,562.768,0.0
106,103,6,3,-0.779,562.768,0.0
106,103,3,49,99.436,562.768,0.0
106,103,49,52,-12.291,562.768,0.0
106,103,52,55,-49.931,562.768,0.0
106,103,55,58,-32.679,562.768,0.0
106,103,58,61,-14.102,562.768,0.0
106,103,17,14,-22.319,560.848,0.0
106,103,14,11,-10.126,560.848,0.0
106,103,11,8,-3.084,560.848,0.0
106,103,8,5,-0.169,560.848,0.0
106,103,5,2,-1.087,560.848,0.0
106,103,2,50,97.985,560.848,0.0
106,103,50,53,-32.328,560.848,0.0
106,103,53,56,-53.111,560.848,0.0
106,103,56,59,-14.677,560.848,0.0
106,103,59,62,-9.025,560.848,0.0
106,103,10,7,-2.415,560.643,0.0
106,103,7,4,-0.566,560.643,0.0
106,103,4,1,0.849,560.643,0.0
106,103,1,51,94.924,560.643,0.0
106,103,51,54,-41.724,560.643,0.0
106,103,54,57,-45.762,560.643,0.0
106,103,57,60,-15.182,560.643,0.0
106,103,60,63,-4.912,560.643,0.0
106,103,63,66,0.048,560.643,0.0
106,103,66,69,0.868,560.643,0.0
106,103,61,64,-2.025,561.223,0.0
106,103,64,67,0.467,561.223,0.0
106,103,67,70,1.03,561.223,0.0
106,103,70,120,-29.889,561.223,0.0
106,103,120,62,29.088,561.223,0.0
106,103,62,65,-0.884,561.223,0.0
106,103,65,68,2.846,561.223,0.0
106,103,68,71,-0.302,561.223,0.0
106,103,71,119,89.039,561.223,0.0
106,103,69,72,3.169,561.699,0.0
106,103,72,118,-353.687,561.699,0.0
105,102,120,117,-250.355,511.714,0.0
105,102,117,114,190.005,511.714,0.0
105,102,114,111,-153.052,511.714,0.0
105,102,111,108,-995.098,511.714,0.0
105,102,108,119,1203.785,511.714,0.0
105,102,119,116,-15.013,511.714,0.0
105,102,116,113,-191.234,511.714,0.0
105,102,113,110,354.946,511.714,0.0
105,102,110,107,-2484.653,511.714,0.0
105,102,107,104,-59.659,9.676,0.0
105,102,118,115,-105.38,513.366,0.0
105,102,115,112,10.339,513.366,0.0
105,102,112,109,-464.909,513.366,0.0
105,102,109,106,-5005.831,513.366,0.0
105,102,106,103,950.346,43.12,0.0
105,102,103,100,-350.318,43.12,0.0
105,102,100,97,-54.353,43.12,0.0
105,102,97,22,-49.566,43.12,0.0
105,102,22,19,-18.491,513.535,0.0
105,102,19,16,-51.474,513.535,0.0
105,102,104,101,848.086,38.309,0.0
105,102,101,98,-390.935,38.309,0.0
105,102,98,23,-49.809,38.309,0.0
105,102,23,20,-9.471,514.124,0.0
105,102,20,17,-46.254,514.124,0.0
105,102,17,14,-30.16,514.124,0.0
105,102,14,11,-13.626,514.124,0.0
105,102,11,8,-4.226,514.124,0.0
105,102,8,5,-0.369,514.124,0.0
105,102,5,2,-1.66,514.124,0.0
105,102,99,24,-810.145,513.972,0.0
105,102,24,21,-7.231,513.972,0.0
105,102,21,18,-32.484,513.972,0.0
105,102,18,15,-41.882,513.972,0.0
105,102,15,12,-15.549,513.972,0.0
105,102,12,9,-6.981,513.972,0.0
105,102,9,6,-2.226,513.972,0.0
105,102,6,3,-1.246,513.972,0.0
105,102,3,49,134.571,513.972,0.0
105,102,49,52,-16.798,513.972,0.0
105,102,16,13,-18.657,513.6,0.0
105,102,13,10,-10.555,513.6,0.0
105,102,10,7,-3.437,513.6,0.0
105,102,7,4,-0.906,513.6,0.0
105,102,4,1,0.983,513.6,0.0
105,102,1,51,129.079,513.6,0.0
105,102,51,54,-57.025,513.6,0.0
105,102,54,57,-61.864,513.6,0.0
105,102,57,60,-19.942,513.6,0.0
105,102,60,63,-6.485,513.6,0.0
105,102,2,50,132.553,513.438,0.0
105,102,50,53,-44.046,513.438,0.0
105,102,53,56,-71.534,513.438,0.0
105,102,56,59,-19.375,513.438,0.0
105,102,59,62,-11.679,513.438,0.0
105,102,62,65,-1.533,513.438,0.0
105,102,65,68,3.317,513.438,0.0
105,102,68,71,-0.849,513.438,0.0
105,102,71,119,-45.221,513.438,0.0
105,102,52,55,-67.868,513.435,0.0
105,102,55,58,-43.831,513.435,0.0
105,102,58,61,-18.342,513.435,0.0
105,102,61,64,-2.862,513.435,0.0
105,102,64,67,0.137,513.435,0.0
105,102,67,70,0.957,513.435,0.0
105,102,70,120,-25.033,513.435,0.0
105,102,120,63,24.155,513.435,0.0
105,102,63,66,-0.426,513.435,0.0
105,102,66,69,0.594,513.435,0.0
105,102,69,72,3.895,513.629,0.0
105,102,72,118,-130.352,513.629,0.0
104,101,120,117,-732.004,295.336,0.0
104,101,117,114,-668.964,295.336,0.0
104,101,114,111,395.667,295.336,0.0
104,101,111,108,-167.704,295.336,0.0
104,101,108,105,-4604.951,295.336,0.0
104,101,105,102,3988.981,295.336,0.0
104,101,102,99,1934.932,295.336,0.0
104,101,99,24,-714.741,295.336,0.0
104,101,24,21,-8.152,583.45,0.0
104,101,21,18,-37.126,583.45,0.0
104,101,119,116,7.494,583.009,0.0
104,101,116,113,45.491,583.009,0.0
104,101,113,110,-1042.058,583.009,0.0
104,101,110,107,-403.781,583.009,0.0
104,101,107,118,1568.783,583.009,0.0
104,101,118,115,-49.055,583.009,0.0
104,101,115,112,-335.7,583.009,0.0
104,101,112,109,-191.483,583.009,0.0
104,101,109,106,-166.175,34.571,0.0
104,101,106,103,-589.91,34.571,0.0
104,101,103,100,982.688,34.571,0.0
104,101,100,97,-129.188,34.571,0.0
104,101,97,22,-49.394,34.571,0.0
104,101,22,19,-20.653,583.577,0.0
104,101,19,16,-57.423,583.577,0.0
104,101,16,13,-20.527,583.577,0.0
104,101,13,10,-11.256,583.577,0.0
104,101,10,7,-3.332,583.577,0.0
104,101,7,4,-0.499,583.577,0.0
104,101,4,1,1.482,583.577,0.0
104,101,98,23,-965.92,584.227,0.0
104,101,23,20,-10.61,584.227,0.0
104,101,20,17,-51.905,584.227,0.0
104,101,17,14,-33.441,584.227,0.0
104,101,14,11,-14.702,584.227,0.0
104,101,11,8,-4.309,584.227,0.0
104,101,8,5,0.076,584.227,0.0
104,101,5,2,-1.393,584.227,0.0
104,101,2,50,144.644,584.227,0.0
104,101,50,53,-49.078,584.227,0.0
104,101,18,15,-46.836,584.169,0.0
104,101,15,12,-16.987,584.169,0.0
104,101,12,9,-7.443,584.169,0.0
104,101,9,6,-1.95,584.169,0.0
104,101,6,3,-0.954,584.169,0.0
104,101,3,49,147.49,584.169,0.0
104,101,49,52,-18.94,584.169,0.0
104,101,52,55,-76.493,584.169,0.0
104,101,55,58,-48.507,584.169,0.0
104,101,58,61,-19.043,584.169,0.0
104,101,1,51,139.853,582.664,0.0
104,101,51,54,-63.953,582.664,0.0
104,101,54,57,-68.492,582.664,0.0
104,101,57,60,-21.012,582.664,0.0
104,101,60,63,-6.051,582.664,0.0
104,101,63,66,0.537,582.664,0.0
104,101,66,69,1.456,582.664,0.0
104,101,69,72,4.623,582.664,0.0
104,101,72,118,-141.725,582.664,0.0
104,101,53,56,-80.089,583.215,0.0
104,101,56,59,-21.181,583.215,0.0
104,101,59,62,-11.659,583.215,0.0
104,101,62,65,-0.655,583.215,0.0
104,101,65,68,4.445,583.215,0.0
104,101,68,71,-0.251,583.215,0.0
104,101,71,119,-452.168,583.215,0.0
104,101,119,61,450.296,583.215,0.0
104,101,61,64,-2.267,583.215,0.0
104,101,64,67,1.055,583.215,0.0
104,101,67,70,1.691,582.457,0.0
104,101,70,120,2103.858,582.457,0.0
103,100,120,117,-330.484,260.516,0.0
103,100,117,114,175.798,260.516,0.0
103,100,114,111,73.601,260.516,0.0
103,100,111,108,-328.074,260.516,0.0
103,100,108,105,-1052.349,260.516,0.0
103,100,105,102,-1941.817,260.516,0.0
103,100,102,99,4334.015,260.516,0.0
103,100,99,24,-834.396,260.516,0.0
103,100,24,21,-7.216,638.5,0.0
103,100,21,18,-32.78,638.5,0.0
103,100,119,116,-19.588,3.54,0.0
103,100,116,113,19.169,3.54,0.0
103,100,113,110,-87.011,639.747,0.0
103,100,110,107,-749.347,639.747,0.0
103,100,107,104,-1230.195,54.368,0.0
103,100,104,101,1458.097,54.368,0.0
103,100,101,98,-57.167,54.368,0.0
103,100,98,23,-65.89,54.368,0.0
103,100,23,20,-9.634,640.324,0.0
103,100,20,17,-47.278,640.324,0.0
103,100,118,115,-43.456,642.147,0.0
103,100,115,112,33.01,642.147,0.0
103,100,112,109,-163.392,642.147,0.0
103,100,109,106,-2304.425,642.147,0.0
103,100,106,97,3867.497,645.561,0.0
103,100,97,22,-953.673,645.561,0.0
103,100,22,19,-19.007,645.561,0.0
103,100,19,16,-52.934,645.561,0.0
103,100,16,13,-19.123,645.561,0.0
103,100,13,10,-10.93,645.561,0.0
103,100,18,15,-43.943,658.804,0.0
103,100,15,12,-16.402,658.804,0.0
103,100,12,9,-7.542,658.804,0.0
103,100,9,6,-2.85,658.804,0.0
103,100,6,3,-1.736,658.804,0.0
103,100,3,49,141.683,658.804,0.0
103,100,49,52,-17.703,658.804,0.0
103,100,52,55,-70.591,658.804,0.0
103,100,55,58,-45.223,658.804,0.0
103,100,58,61,-19.259,658.804,0.0
103,100,17,14,-31.632,653.045,0.0
103,100,14,11,-14.376,653.045,0.0
103,100,11,8,-4.753,653.045,0.0
103,100,8,5,-0.871,653.045,0.0
103,100,5,2,-2.159,653.045,0.0
103,100,2,50,139.717,653.045,0.0
103,100,50,53,-46.267,653.045,0.0
103,100,53,56,-74.137,653.045,0.0
103,100,56,59,-19.999,653.045,0.0
103,100,59,62,-12.49,653.045,0.0
103,100,10,7,-4.276,658.924,0.0
103,100,7,4,-1.574,658.924,0.0
103,100,4,1,0.579,658.924,0.0
103,100,1,51,139.763,658.924,0.0
103,100,51,54,-60.704,658.924,0.0
103,100,54,57,-65.451,658.924,0.0
103,100,57,60,-21.408,658.924,0.0
103,100,60,63,-7.787,658.924,0.0
103,100,63,66,-2.079,658.924,0.0
103,100,66,69,-0.874,658.924,0.0
103,100,61,64,-4.429,661.071,0.0
103,100,64,67,-1.644,661.071,0.0
103,100,67,70,-0.372,661.071,0.0
103,100,70,120,-141.41,661.071,0.0
103,100,120,62,145.796,661.071,0.0
103,100,62,65,-3.298,661.071,0.0
103,100,65,68,1.937,661.071,0.0
103,100,68,71,-2.086,661.071,0.0
103,100,71,119,-759.719,661.071,0.0
103,100,69,72,3.494,651.813,0.0
103,100,72,118,-1009.927,651.813,0.0
102,99,120,117,-367.549,570.513,0.0
102,99,117,114,-69.781,570.513,0.0
102,99,114,111,25.679,570.513,0.0
102,99,111,108,-170.382,570.513,0.0
102,99,108,105,-1050.572,570.513,0.0
102,99,105,119,1230.446,570.513,0.0
102,99,119,116,-95.494,570.513,0.0
102,99,116,113,152.596,570.513,0.0
102,99,113,110,-778.33,570.513,0.0
102,99,110,107,411.299,570.513,0.0
102,99,118,115,-10.47,574.245,0.0
102,99,115,112,-70.261,574.245,0.0
102,99,112,109,-98.943,574.245,0.0
102,99,109,106,-568.873,574.245,0.0
102,99,106,103,-5440.049,396.222,0.0
102,99,103,100,6670.514,396.222,0.0
102,99,100,97,-57.198,396.222,0.0
102,99,97,22,-561.511,396.222,0.0
102,99,22,19,-8.127,575.21,0.0
102,99,19,16,-22.574,575.21,0.0
102,99,107,104,-206.535,21.311,0.0
102,99,104,101,27.149,21.311,0.0
102,99,101,98,248.401,21.311,0.0
102,99,98,23,-50.087,21.311,0.0
102,99,23,20,-4.14,576.397,0.0
102,99,20,17,-20.498,576.397,0.0
102,99,17,14,-12.972,576.397,0.0
102,99,14,11,-5.59,576.397,0.0
102,99,11,8,-1.59,576.397,0.0
102,99,8,5,0.143,576.397,0.0
102,99,24,21,-3.15,575.705,0.0
102,99,21,18,-14.31,575.705,0.0
102,99,18,15,-18.266,575.705,0.0
102,99,15,12,-6.478,575.705,0.0
102,99,12,9,-2.782,575.705,0.0
102,99,9,6,-0.62,575.705,0.0
102,99,6,3,-0.251,575.705,0.0
102,99,3,49,56.271,575.705,0.0
102,99,49,52,-7.555,575.705,0.0
102,99,52,55,-30.153,575.705,0.0
102,99,16,13,-7.999,576.357,0.0
102,99,13,10,-4.27,576.357,0.0
102,99,10,7,-1.146,576.357,0.0
102,99,7,4,-0.083,576.357,0.0
102,99,4,1,0.661,576.357,0.0
102,99,1,51,53.976,576.357,0.0
