7207
1593	1 66	1 69	1 45	1 48	0.01565883265177156
1594	1 66	1 69	1 60	1 63	-1.0816247347380359
1595	1 66	1 69	1 64	1 67	-0.8131741048649984
1596	1 66	1 69	1 67	1 70	9.727938261105228
1597	1 66	1 69	1 70	1 1	-6.0639494658693165
1598	1 66	1 69	1 1	1 62	-1.0172073664426131
1599	1 66	1 69	1 62	1 65	-4.656545567786381
1600	1 66	1 69	1 65	1 68	8.107245751930135
1601	1 66	1 69	1 71	1 2	-2.998280983531323
1602	1 67	1 70	1 4	1 7	-0.030913169449659668
1603	1 67	1 70	1 7	1 10	-0.03082743662112975
1604	1 67	1 70	1 25	1 28	-0.00010570539310789103
1605	1 67	1 70	1 28	1 31	-0.00231278472604251
1606	1 67	1 70	1 2	1 5	-0.02384432615115556
1607	1 67	1 70	1 5	1 8	-0.032491290627586246
1608	1 67	1 70	1 8	1 11	-0.027990364285656967
1609	1 67	1 70	1 17	1 20	0.0029177510589032214
1610	1 67	1 70	1 26	1 29	-0.0010198723785423433
1611	1 67	1 70	1 29	1 32	-0.0023634986405122677
1612	1 67	1 70	1 3	1 6	-0.02924977473296807
1613	1 67	1 70	1 6	1 9	-0.031790674649099925
1614	1 67	1 70	1 15	1 18	0.0004717296103649018
1615	1 67	1 70	1 18	1 21	0.003268613662831888
1616	1 67	1 70	1 24	1 27	0.00011630566611960027
1617	1 67	1 70	1 30	1 33	-0.0007525586358270305
1618	1 67	1 70	1 40	1 43	0.030832928295702142
1619	1 67	1 70	1 43	1 46	0.02556157918825279
1620	1 67	1 70	1 32	1 35	0.002607448123185069
1621	1 67	1 70	1 41	1 44	0.030504857423998624
1622	1 67	1 70	1 44	1 47	0.02231564524774884
1623	1 67	1 70	1 59	1 62	-0.2756495424241542
1624	1 67	1 70	1 39	1 42	0.029281887308853304
1625	1 67	1 70	1 42	1 45	0.02691315575340289
1626	1 67	1 70	1 45	1 48	0.01986713902752014
1627	1 67	1 70	1 61	1 64	-0.5155088122657748
1628	1 67	1 70	1 64	1 62	0.19736279208811958
1629	1 67	1 70	1 62	1 65	-1.8116040456107525
1630	1 67	1 70	1 2	1 63	-0.9294461568553792
1631	1 67	1 70	1 63	1 66	-4.991416012624822
1632	1 67	1 70	1 66	1 69	9.727938261105228
1633	1 67	1 70	1 69	1 72	-1.3169219335775755
1634	1 67	1 70	1 72	1 3	-2.4854886850416675
1635	1 68	1 71	1 2	1 5	-0.02857220875101733
1636	1 68	1 71	1 3	1 6	-0.0330359821542348
1637	1 68	1 71	1 59	1 62	-0.1777051762079588
1638	1 68	1 71	1 45	1 48	0.024120794238568596
1639	1 68	1 71	1 1	1 62	-0.4587096464828826
1640	1 68	1 71	1 65	1 63	0.9859944761069752
1641	1 69	1 72	1 25	1 28	-0.0005039016722607594
1642	1 69	1 72	1 2	1 5	-0.032387693045028795
1643	1 69	1 72	1 11	1 14	-0.0055659137041696866
1644	1 69	1 72	1 17	1 20	0.005784516207327508
1645	1 69	1 72	1 26	1 29	-0.0020172206474893097
1646	1 69	1 72	1 3	1 6	-0.035320730100467476
1647	1 69	1 72	1 43	1 46	0.030529066441376936
1648	1 69	1 72	1 58	1 61	-0.049445848281494315
1649	1 69	1 72	1 44	1 47	0.0293267165410046
1650	1 69	1 72	1 45	1 48	0.028519751088133167
1651	1 69	1 72	1 64	1 67	-2.0827857982164653
1652	1 69	1 72	1 67	1 70	-1.3169219335775755
1653	1 69	1 72	1 70	1 1	4.201639895289106
1654	1 69	1 72	1 1	1 62	-0.4144037850674261
1655	1 69	1 72	1 62	1 65	-0.5605202243355157
1656	1 69	1 72	1 65	1 68	-4.677822517833844
1657	1 69	1 72	1 63	1 66	-1.0370450170839631
1658	1 1	1 70	1 2	1 5	3.154899310624305
1659	1 1	1 70	1 5	1 8	0.9102146250031633
1660	1 1	1 70	1 26	1 29	0.007285671093524719
1661	1 1	1 70	1 29	1 32	0.019156605180930764
1662	1 1	1 70	1 30	1 33	0.019428543526120393
1663	1 1	1 70	1 38	1 41	0.020922017511649207
1664	1 1	1 70	1 42	1 45	-0.010606936705458113
1665	1 1	1 70	1 60	1 63	0.29598701248418974
1666	1 1	1 70	1 37	1 40	0.025859251831514274
1667	1 1	1 70	1 61	1 64	0.4025398473824214
1668	1 1	1 70	1 62	1 65	0.5711004095901945
1669	1 1	1 70	1 65	1 68	2.348327886583338
1670	1 1	1 70	1 71	1 63	-7.609548801609633
1671	1 1	1 70	1 63	1 66	0.8684097875093271
1672	1 1	1 70	1 66	1 69	6.0639494658693165
1673	1 1	1 70	1 69	1 72	-4.201639895289106
1674	1 1	1 70	1 72	1 64	-2.5189187497767977
1675	1 1	1 70	1 64	1 67	1.4313229817656536
1676	1 2	1 71	1 7	1 10	0.5712792222539846
1677	1 2	1 71	1 22	1 25	0.07888663154134828
1678	1 2	1 71	1 28	1 31	0.014291104935257128
1679	1 2	1 71	1 6	1 9	0.8197325069374668
1680	1 2	1 71	1 24	1 27	0.07202237331279078
1681	1 2	1 71	1 5	1 8	1.4085493882224822
1682	1 2	1 71	1 32	1 35	0.02637990561481966
1683	1 2	1 71	1 31	1 34	0.02341436683425428
1684	1 2	1 71	1 34	1 37	0.030532037739672606
1685	1 2	1 71	1 40	1 43	0.015018124684690203
1686	1 2	1 71	1 43	1 46	-0.006152468190697507
1687	1 2	1 71	1 39	1 42	0.01971238866607653
1688	1 2	1 71	1 35	1 38	0.029865044455624507
1689	1 2	1 71	1 41	1 44	0.008391089047943091
1690	1 2	1 71	1 70	1 63	-7.814047118713428
1691	1 2	1 71	1 63	1 66	0.5321343897039601
1692	1 2	1 71	1 66	1 69	2.998280983531323
1693	1 2	1 71	1 72	1 65	-4.461306800087855
1694	1 3	1 72	1 7	1 10	0.8517355312354052
1695	1 3	1 72	1 22	1 25	0.07874972019960329
1696	1 3	1 72	1 28	1 31	0.012288845128785223
1697	1 3	1 72	1 5	1 8	2.2720593704345973
1698	1 3	1 72	1 8	1 11	0.599256921583084
1699	1 3	1 72	1 15	1 18	0.05642021343774699
1700	1 3	1 72	1 24	1 27	0.07952994179051387
1701	1 3	1 72	1 31	1 34	0.021238618038885947
1702	1 3	1 72	1 34	1 37	0.029856392650114524
1703	1 3	1 72	1 40	1 43	0.024179958039071484
1704	1 3	1 72	1 43	1 46	0.007301735824682631
1705	1 3	1 72	1 46	1 49	-0.07483061588870345
1706	1 3	1 72	1 32	1 35	0.024594591466735382
1707	1 3	1 72	1 35	1 38	0.030290238836337968
1708	1 3	1 72	1 41	1 44	0.019273612336866936
1709	1 3	1 72	1 44	1 47	-0.0004298716578420163
1710	1 3	1 72	1 39	1 42	0.027124999389338114
1711	1 3	1 72	1 42	1 45	0.01338645565001869
1712	1 3	1 72	1 63	1 66	0.37708386566855917
1713	1 3	1 72	1 67	1 70	2.4854886850416675
1714	1 3	1 72	1 70	1 62	-3.2120756037046663
1715	1 3	1 72	1 71	1 66	-4.780038080492878
1716	1 48	1 45	1 47	1 44	6.47303358496281
1717	1 48	1 45	1 44	1 41	-3.6254823824903655
1718	1 48	1 45	1 43	1 40	-2.35877625306628
1719	1 48	1 45	1 42	1 39	-1.3499510590234802
1720	1 48	1 45	1 92	1 95	-0.006196726790970186
1721	1 48	1 45	1 90	1 93	-0.006842272297117749
1722	1 48	1 45	1 93	1 96	-0.006022363135774645
1723	1 48	1 45	1 49	1 52	-0.0025320856169389837
1724	1 48	1 45	1 64	1 67	-0.007050195462891325
1725	1 48	1 45	1 68	1 71	-0.022480852184143547
1726	1 48	1 45	1 71	1 47	-1.121109752067571
1727	1 48	1 45	1 47	1 63	1.1015912170747273
1728	1 48	1 45	1 66	1 69	-0.015586601835624273
1729	1 48	1 45	1 69	1 72	-0.028471682715083536
1730	1 48	1 45	1 72	1 46	3.105893870480265
1731	1 48	1 45	1 67	1 70	-0.01943636498708293
1732	1 47	1 44	1 48	1 45	6.47303358496281
1733	1 47	1 44	1 42	1 39	-2.3859159513133643
1734	1 47	1 44	1 46	1 43	7.180730338805311
1735	1 47	1 44	1 88	1 91	-0.005043489094588365
1736	1 47	1 44	1 90	1 93	-0.0054877213739840044
1737	1 47	1 44	1 93	1 96	-0.00481859087877181
1738	1 47	1 44	1 92	1 95	-0.004978426633185364
1739	1 47	1 44	1 65	1 68	-0.012618932939389363
1740	1 47	1 44	1 64	1 67	-0.007902079665277475
1741	1 47	1 44	1 67	1 70	-0.02231564524774884
1742	1 47	1 44	1 48	1 63	3.6293683903618628
1743	1 47	1 44	1 63	1 66	-0.004374239703975445
1744	1 47	1 44	1 66	1 69	-0.01817693165274541
1745	1 47	1 44	1 69	1 72	-0.0293267165410046
1746	1 47	1 44	1 72	1 46	-2.5730218785940826
1747	1 47	1 44	1 68	1 71	-0.024772701610177528
1748	1 46	1 43	1 42	1 39	-4.354018956869216
1749	1 46	1 43	1 47	1 44	7.180730338805311
1750	1 46	1 43	1 88	1 91	-0.005521299038344058
1751	1 46	1 43	1 89	1 92	-0.005824463170581494
1752	1 46	1 43	1 92	1 95	-0.004991140435172597
1753	1 46	1 43	1 90	1 93	-0.005825440221674069
1754	1 46	1 43	1 93	1 96	-0.00456159007315818
1755	1 46	1 43	1 63	1 66	-0.008088765913123849
1756	1 46	1 43	1 66	1 69	-0.022461388376657627
1757	1 46	1 43	1 64	1 67	-0.012141718630225947
1758	1 46	1 43	1 67	1 70	-0.025657034503670607
1759	1 46	1 43	1 48	1 62	2.1629683628061955
1760	1 46	1 43	1 62	1 65	-0.0048099957220856015
1761	1 46	1 43	1 65	1 68	-0.01772735916548429
1762	1 46	1 43	1 68	1 71	-0.027948399418568283
1763	1 46	1 43	1 71	1 47	-4.7220950497197824
1764	1 46	1 43	1 69	1 72	-0.03027681617931589
1765	1 45	1 42	1 44	1 41	6.351760473090784
1766	1 45	1 42	1 46	1 43	7.476236230122645
1767	1 45	1 42	1 43	1 40	-0.48432399104150636
1768	1 45	1 42	1 25	1 75	-0.0475920180560513
1769	1 45	1 42	1 83	1 86	-0.004002686888410628
1770	1 45	1 42	1 86	1 89	-0.005106475361676127
1771	1 45	1 42	1 89	1 92	-0.00548776372554235
1772	1 45	1 42	1 92	1 95	-0.0042862556243383025
1773	1 45	1 42	1 95	1 50	0.0517901479259544
1774	1 45	1 42	1 59	1 62	0.0008541237530211614
1775	1 45	1 42	1 84	1 87	-0.004403540523954966
1776	1 45	1 42	1 87	1 90	-0.005231288139640226
1777	1 45	1 42	1 90	1 93	-0.005139824738759878
1778	1 45	1 42	1 93	1 96	-0.0039506482961213585
1779	1 45	1 42	1 96	1 51	0.05191266100999584
1780	1 45	1 42	1 51	1 54	0.0006458347881316538
1781	1 45	1 42	1 54	1 57	0.0007437715640900453
1782	1 45	1 42	1 60	1 63	-0.0013441932746406033
1783	1 45	1 42	1 88	1 91	-0.005378808051517203
1784	1 45	1 42	1 91	1 94	-0.004842174430289962
1785	1 45	1 42	1 94	1 49	0.05079181937487146
1786	1 45	1 42	1 52	1 55	0.0027463092817894487
1787	1 45	1 42	1 58	1 61	0.003579777571373702
1788	1 45	1 42	1 61	1 64	-0.004698000027693115
1789	1 45	1 42	1 64	1 67	-0.015214522079932053
1790	1 45	1 42	1 67	1 70	-0.026782998163323107
1791	1 45	1 42	1 62	1 65	-0.0078799825361846
1792	1 45	1 42	1 65	1 68	-0.020064460165734172
1793	1 45	1 42	1 68	1 71	-0.028034780780474326
1794	1 45	1 42	1 47	1 63	2.4799970223771886
1795	1 45	1 42	1 63	1 66	-0.011276284865065463
1796	1 45	1 42	1 66	1 69	-0.024805224170208293
1797	1 45	1 42	1 70	1 48	-1.3065264197035504
1798	1 44	1 41	1 45	1 42	6.351760473090784
1799	1 44	1 41	1 83	1 86	-0.004924922711245177
1800	1 44	1 41	1 86	1 89	-0.0057112331491185764
1801	1 44	1 41	1 88	1 91	-0.005726379528900517
1802	1 44	1 41	1 91	1 94	-0.004400065243312062
1803	1 44	1 41	1 94	1 49	0.05956976531204487
1804	1 44	1 41	1 58	1 61	0.0021352462659106836
1805	1 44	1 41	1 84	1 87	-0.005190253508437738
1806	1 44	1 41	1 87	1 90	-0.005685089594293035
1807	1 44	1 41	1 90	1 93	-0.005271006058585336
1808	1 44	1 41	1 93	1 96	-0.003591237835879492
1809	1 44	1 41	1 96	1 51	0.06064594534554357
1810	1 44	1 41	1 60	1 63	-0.0046210774642593
1811	1 44	1 41	1 89	1 92	-0.005612555227168375
1812	1 44	1 41	1 95	1 50	0.060218841557023846
1813	1 44	1 41	1 59	1 62	-0.0010740094630973746
1814	1 44	1 41	1 62	1 65	-0.011973402558946555
1815	1 44	1 41	1 65	1 68	-0.02465062514398627
1816	1 44	1 41	1 61	1 64	-0.008375011758396004
1817	1 44	1 41	1 64	1 67	-0.02049845106505451
1818	1 44	1 41	1 67	1 70	-0.030060301932230436
1819	1 44	1 41	1 48	1 63	1.0522829505953293
1820	1 44	1 41	1 63	1 66	-0.01611932744355567
1821	1 44	1 41	1 66	1 69	-0.029353771780373353
1822	1 44	1 41	1 72	1 46	-2.600111901142504
1823	1 43	1 40	1 48	1 45	-2.35877625306628
1824	1 43	1 40	1 45	1 42	-0.37243451571216546
1825	1 43	1 40	1 42	1 39	8.206535984141182
1826	1 43	1 40	1 39	1 36	-4.167774904541361
1827	1 43	1 40	1 38	1 35	-2.1546571496669307
1828	1 43	1 40	1 26	1 74	-0.07514369952658129
1829	1 43	1 40	1 81	1 84	-0.004229467033274297
1830	1 43	1 40	1 87	1 90	-0.005623645806350409
1831	1 43	1 40	1 85	1 88	-0.005603008938093563
1832	1 43	1 40	1 88	1 91	-0.005565571134428017
1833	1 43	1 40	1 52	1 55	0.002062803291307011
1834	1 43	1 40	1 83	1 86	-0.005157301920595086
1835	1 43	1 40	1 86	1 89	-0.005779156641813608
1836	1 43	1 40	1 89	1 92	-0.005504815055604125
1837	1 43	1 40	1 92	1 95	-0.003903089076016525
1838	1 43	1 40	1 95	1 50	0.06439147798818706
1839	1 43	1 40	1 59	1 62	-0.004603482355833044
1840	1 43	1 40	1 90	1 93	-0.005176525382874225
1841	1 43	1 40	1 93	1 96	-0.0032674977340717793
1842	1 43	1 40	1 96	1 51	0.06457517286480915
1843	1 43	1 40	1 51	1 54	0.00104861747681059
1844	1 43	1 40	1 60	1 63	-0.009104072243645437
1845	1 43	1 40	1 63	1 66	-0.021703200772659845
1846	1 43	1 40	1 66	1 69	-0.032088443863455746
1847	1 43	1 40	1 61	1 64	-0.013312447038256616
1848	1 43	1 40	1 64	1 67	-0.025740888303694833
1849	1 43	1 40	1 67	1 70	-0.03084792520143835
1850	1 43	1 40	1 70	1 48	-0.512741434015217
1851	1 43	1 40	1 48	1 62	0.5476089316072649
1852	1 43	1 40	1 62	1 65	-0.017657813812557713
1853	1 43	1 40	1 65	1 68	-0.028573525084953658
1854	1 43	1 40	1 72	1 46	-1.638017442223697
1855	1 42	1 39	1 45	1 48	1.3499510590234802
1856	1 42	1 39	1 48	1 70	0.3663096763069641
1857	1 42	1 39	1 70	1 67	0.02925437708975025
1858	1 42	1 39	1 67	1 64	0.02885535344616338
1859	1 42	1 39	1 64	1 61	0.018025030771765673
1860	1 42	1 39	1 47	1 44	-2.3859159513133643
1861	1 42	1 39	1 41	1 38	8.260436223240605
1862	1 42	1 39	1 38	1 35	-5.756011528468587
1863	1 42	1 39	1 46	1 43	-4.337643761287949
1864	1 42	1 39	1 43	1 40	8.534192331043306
1865	1 42	1 39	1 85	1 88	-0.005928525787975617
1866	1 42	1 39	1 88	1 91	-0.005525620076660775
1867	1 42	1 39	1 80	1 83	-0.004589608562567182
1868	1 42	1 39	1 86	1 89	-0.005995765569774638
1869	1 42	1 39	1 89	1 92	-0.005363044413717099
1870	1 42	1 39	1 92	1 95	-0.0034487569401708733
1871	1 42	1 39	1 87	1 90	-0.005749803748171739
1872	1 42	1 39	1 90	1 93	-0.004702704034548905
1873	1 42	1 39	1 93	1 96	-0.0029292157666602
1874	1 42	1 39	1 60	1 63	-0.013980207740884286
1875	1 42	1 39	1 94	1 62	0.05967801750014841
1876	1 42	1 39	1 62	1 65	-0.022255802230957446
1877	1 42	1 39	1 65	1 68	-0.03001613622193805
1878	1 42	1 39	1 47	1 63	0.7692690372177837
1879	1 42	1 39	1 63	1 66	-0.025422614756067916
1880	1 42	1 39	1 66	1 69	-0.03177832493512623
1881	1 41	1 38	1 45	1 42	-3.5556614860099405
1882	1 41	1 38	1 42	1 39	8.447033992959053
1883	1 41	1 38	1 36	1 33	-1.6403922350868365
1884	1 41	1 38	1 68	1 65	0.031423045216219775
1885	1 41	1 38	1 65	1 62	0.028894936656249905
1886	1 41	1 38	1 40	1 37	9.47501801623285
1887	1 41	1 38	1 37	1 34	-5.503329417524453
1888	1 41	1 38	1 89	1 92	-0.004875175892352912
1889	1 41	1 38	1 91	1 94	-0.0035893582172945413
1890	1 41	1 38	1 90	1 93	-0.004191621043953723
1891	1 41	1 38	1 60	1 63	-0.021714858882603074
1892	1 41	1 38	1 95	1 61	0.064044253609044
1893	1 41	1 38	1 61	1 64	-0.02522771445974864
1894	1 41	1 38	1 64	1 67	-0.0328197966235363
1895	1 41	1 38	1 48	1 63	0.2914262352367243
1896	1 41	1 38	1 63	1 66	-0.030786451653670464
1897	1 41	1 38	1 66	1 69	-0.03086496832825734
1898	1 40	1 37	1 39	1 36	6.3938666936064035
1899	1 40	1 37	1 41	1 38	9.47501801623285
1900	1 40	1 37	1 77	1 80	-0.004478176664486113
1901	1 40	1 37	1 66	1 63	0.03174037765318158
1902	1 40	1 37	1 63	1 60	0.027781983816621635
1903	1 40	1 37	1 58	1 61	-0.0171163762517222
1904	1 40	1 37	1 59	1 62	-0.021342523246820823
1905	1 40	1 37	1 96	1 61	0.05766673579546168
1906	1 40	1 37	1 61	1 64	-0.029524094974025066
1907	1 40	1 37	1 64	1 67	-0.03185028412218543
1908	1 40	1 37	1 48	1 62	0.3254505464025757
1909	1 40	1 37	1 62	1 65	-0.03158920927098277
1910	1 39	1 36	1 42	1 47	1.0591424014021418
1911	1 39	1 36	1 38	1 35	11.449783873080102
1912	1 39	1 36	1 43	1 40	-4.167774904541361
1913	1 39	1 36	1 40	1 37	5.6202604739057485
1914	1 39	1 36	1 34	1 31	-2.74013928605261
1915	1 39	1 36	1 25	1 75	-0.17727711008457617
1916	1 39	1 36	1 75	1 78	-0.0030812982072750865
1917	1 39	1 36	1 78	1 81	-0.004715877623212468
1918	1 39	1 36	1 79	1 82	-0.005304652855005078
1919	1 39	1 36	1 82	1 85	-0.005958020504483462
1920	1 39	1 36	1 74	1 77	-0.002697229183803134
1921	1 39	1 36	1 77	1 80	-0.004847799701495475
1922	1 39	1 36	1 83	1 86	-0.0059125523938452
1923	1 39	1 36	1 86	1 89	-0.005336887855159132
1924	1 39	1 36	1 89	1 92	-0.003707473517501461
1925	1 39	1 36	1 95	1 50	0.08363057855053618
1926	1 39	1 36	1 84	1 87	-0.005916273967215529
1927	1 39	1 36	1 87	1 90	-0.004824907658561819
1928	1 39	1 36	1 90	1 93	-0.003089960576630284
1929	1 39	1 36	1 93	1 96	-0.0013586072797771701
1930	1 39	1 36	1 96	1 51	0.08417864837316101
1931	1 39	1 36	1 57	1 60	-0.023158267826898678
1932	1 39	1 36	1 60	1 63	-0.033935399386742456
1933	1 39	1 36	1 94	1 49	0.08373613902669176
1934	1 39	1 36	1 55	1 58	0.002941420149274631
1935	1 39	1 36	1 58	1 61	-0.02342438248868414
1936	1 39	1 36	1 61	1 64	-0.0342557575351314
1937	1 39	1 36	1 59	1 62	-0.026888831551576186
1938	1 39	1 36	1 62	1 65	-0.0346960690385431
1939	1 39	1 36	1 47	1 63	0.24737586013200744
1940	1 39	1 36	1 63	1 66	-0.033343434200434514
1941	1 38	1 35	1 42	1 39	-5.778042863886411
1942	1 38	1 35	1 39	1 36	11.449783873080102
1943	1 38	1 35	1 41	1 46	0.3989577268566664
1944	1 38	1 35	1 37	1 34	7.893479944740025
1945	1 38	1 35	1 34	1 31	-3.320470752093504
1946	1 38	1 35	1 32	1 29	-0.8787001446514167
1947	1 38	1 35	1 90	1 93	-0.0024534098792573225
1948	1 38	1 35	1 85	1 88	-0.004876359145589301
1949	1 38	1 35	1 88	1 91	-0.0034968485927488442
1950	1 38	1 35	1 59	1 62	-0.03095886172737689
1951	1 38	1 35	1 62	1 65	-0.03304217382236179
1952	1 38	1 35	1 60	1 63	-0.03633890092360045
1953	1 38	1 35	1 63	1 66	-0.030111772386252164
1954	1 38	1 35	1 46	1 61	0.2488823015233249
1955	1 38	1 35	1 61	1 64	-0.03454080366171855
1956	1 38	1 35	1 64	1 67	-0.027288407871682855
1957	1 37	1 34	1 36	1 33	6.674333834563054
1958	1 37	1 34	1 33	1 30	-4.832393570378552
1959	1 37	1 34	1 41	1 38	-5.503329417524453
1960	1 37	1 34	1 38	1 35	7.893479944740025
1961	1 37	1 34	1 40	1 31	3.786606797954065
1962	1 37	1 34	1 85	1 88	-0.004478644377051815
1963	1 37	1 34	1 80	1 83	-0.006483483927685388
1964	1 37	1 34	1 90	1 93	-0.0018621457679010593
1965	1 37	1 34	1 63	1 66	-0.02896385286092325
1966	1 37	1 34	1 61	1 64	-0.03611955421466542
1967	1 37	1 34	1 48	1 62	0.21045234635319138
1968	1 36	1 33	1 39	1 47	0.935193826098869
1969	1 36	1 33	1 37	1 34	7.997850964112374
1970	1 36	1 33	1 73	1 76	-0.002838327591372862
1971	1 36	1 33	1 85	1 88	-0.0044826026891185075
1972	1 36	1 33	1 80	1 83	-0.007159874797303009
1973	1 36	1 33	1 81	1 84	-0.00664926610283336
1974	1 36	1 33	1 55	1 58	-0.00043605698061325443
1975	1 36	1 33	1 48	1 50	6.503885098485277
1976	1 36	1 33	1 56	1 59	-0.05636203106849503
1977	1 36	1 33	1 47	1 63	0.27510618591715214
1978	1 35	1 32	1 27	1 73	-0.7840022218564477
1979	1 35	1 32	1 76	1 79	-0.0038221219857107807
1980	1 35	1 32	1 38	1 46	2.5933390879628044
1981	1 35	1 32	1 34	1 31	9.268412618644234
1982	1 35	1 32	1 29	1 26	-0.937221280935763
1983	1 35	1 32	1 26	1 74	-0.5818578500597296
1984	1 35	1 32	1 80	1 83	-0.005284701560738336
1985	1 35	1 32	1 83	1 86	-0.004430901954091868
1986	1 35	1 32	1 89	1 92	-0.0012991228963367372
1987	1 35	1 32	1 95	1 50	0.07680122643300649
1988	1 35	1 32	1 25	1 75	-0.5474386009916434
1989	1 35	1 32	1 78	1 81	-0.005855438988844166
1990	1 35	1 32	1 81	1 84	-0.004250258151395403
1991	1 35	1 32	1 87	1 90	-0.002403389706065626
1992	1 35	1 32	1 96	1 51	0.08027339273699738
1993	1 35	1 32	1 79	1 82	-0.005230680199263741
1994	1 35	1 32	1 82	1 85	-0.004655786078345302
1995	1 35	1 32	1 85	1 88	-0.0031762759527671717
1996	1 35	1 32	1 94	1 49	0.0724154130520262
1997	1 35	1 32	1 52	1 55	-0.04013757266728403
1998	1 35	1 32	1 55	1 58	0.009025025458362246
1999	1 35	1 32	1 58	1 61	-0.049635242206644815
2000	1 35	1 32	1 50	1 53	0.016811633164220897
2001	1 35	1 32	1 53	1 56	0.029830592604590016
2002	1 35	1 32	1 56	1 59	-0.06825741133514765
2003	1 35	1 32	1 59	1 62	-0.04101356285751308
2004	1 35	1 32	1 47	1 51	0.23328971758168768
2005	1 35	1 32	1 51	1 54	0.004393209897171095
2006	1 35	1 32	1 54	1 57	0.02528730751881934
2007	1 35	1 32	1 57	1 60	-0.06394318794645548
2008	1 35	1 32	1 66	1 69	-0.006072691815278607
2009	1 35	1 32	1 46	1 61	-0.6206732978906453
2010	1 35	1 32	1 67	1 70	-0.002607448123185069
2011	1 34	1 31	1 39	1 36	-2.74013928605261
2012	1 34	1 31	1 33	1 30	8.347970842509444
2013	1 34	1 31	1 30	1 27	-2.9279231045998904
2014	1 34	1 31	1 27	1 73	-1.1341897375961192
2015	1 34	1 31	1 76	1 79	-0.003839314222775797
2016	1 34	1 31	1 38	1 35	-3.320470752093504
2017	1 34	1 31	1 35	1 32	9.268412618644234
2018	1 34	1 31	1 29	1 26	-1.733729159187987
2019	1 34	1 31	1 26	1 74	-0.8340688423383056
2020	1 34	1 31	1 37	1 28	2.77909226481695
2021	1 34	1 31	1 28	1 25	-0.9130634887709512
2022	1 34	1 31	1 25	1 75	-0.7543259318565712
2023	1 34	1 31	1 75	1 78	-0.004064558706143779
2024	1 34	1 31	1 78	1 81	-0.006655274235822924
2025	1 34	1 31	1 81	1 84	-0.004331144163015367
2026	1 34	1 31	1 84	1 87	-0.0034835663555052073
2027	1 34	1 31	1 79	1 82	-0.0056188197167546475
2028	1 34	1 31	1 82	1 85	-0.004355767875425174
2029	1 34	1 31	1 94	1 49	0.07056781365881074
2030	1 34	1 31	1 52	1 55	-0.04481637753551595
2031	1 34	1 31	1 55	1 58	0.00954121376941764
2032	1 34	1 31	1 58	1 61	-0.053726285762410675
2033	1 34	1 31	1 80	1 83	-0.005056649901408626
2034	1 34	1 31	1 83	1 86	-0.003823519508291508
2035	1 34	1 31	1 86	1 89	-0.0026703895862977725
2036	1 34	1 31	1 89	1 92	-0.0009668780189617661
2037	1 34	1 31	1 95	1 50	0.07355379994766806
2038	1 34	1 31	1 50	1 53	0.021500957642868055
2039	1 34	1 31	1 53	1 56	0.034736736999560675
2040	1 34	1 31	1 56	1 59	-0.07958644453891643
2041	1 34	1 31	1 59	1 62	-0.04197164301166431
2042	1 34	1 31	1 87	1 90	-0.002013956734054745
2043	1 34	1 31	1 90	1 93	-0.0006508445080930569
2044	1 34	1 31	1 96	1 51	0.08087237984640816
2045	1 34	1 31	1 54	1 57	0.027467048819755004
2046	1 34	1 31	1 57	1 60	-0.07280913974054185
2047	1 34	1 31	1 60	1 63	-0.037438846582703675
2048	1 34	1 31	1 66	1 69	-0.003339979188345634
2049	1 34	1 31	1 64	1 67	-0.012393735214114973
2050	1 34	1 31	1 48	1 62	0.044245874008206766
2051	1 33	1 30	1 36	1 47	4.78812121005808
2052	1 33	1 30	1 37	1 34	-5.6854320575392405
2053	1 33	1 30	1 34	1 31	8.347970842509444
2054	1 33	1 30	1 31	1 28	0.887187649390283
2055	1 33	1 30	1 28	1 25	-1.7424601529205364
2056	1 33	1 30	1 25	1 75	-1.1551097381984716
2057	1 33	1 30	1 75	1 78	-0.0036485786424617283
2058	1 33	1 30	1 78	1 81	-0.00501154813530327
2059	1 33	1 30	1 32	1 29	7.408760201040976
2060	1 33	1 30	1 29	1 26	-3.540050790438776
2061	1 33	1 30	1 26	1 74	-1.2916446752876696
2062	1 33	1 30	1 83	1 86	-0.0028318279734690283
2063	1 33	1 30	1 86	1 89	-0.0019443674667895504
2064	1 33	1 30	1 27	1 73	-1.935261048513458
2065	1 33	1 30	1 76	1 79	-0.003616026675340088
2066	1 33	1 30	1 79	1 82	-0.005571505705467965
2067	1 33	1 30	1 82	1 85	-0.003958847930816266
2068	1 33	1 30	1 94	1 49	0.07073881634756622
2069	1 33	1 30	1 81	1 84	-0.00404644952620345
2070	1 33	1 30	1 84	1 87	-0.0030998531576892185
2071	1 33	1 30	1 87	1 90	-0.001595277585788759
2072	1 33	1 30	1 90	1 93	-0.00033427199098304863
2073	1 33	1 30	1 96	1 51	0.08524088953729904
2074	1 33	1 30	1 51	1 54	0.003409083032457386
2075	1 33	1 30	1 54	1 57	0.019656924411568702
2076	1 33	1 30	1 57	1 60	-0.07548372307668631
2077	1 33	1 30	1 60	1 63	-0.03444330784821794
2078	1 33	1 30	1 95	1 50	0.0745621228678016
2079	1 33	1 30	1 50	1 53	0.02616607258931488
2080	1 33	1 30	1 53	1 56	0.026016103383217377
2081	1 33	1 30	1 56	1 59	-0.08339520997246011
